# File chua thong tin toa do tai lan chay thu 21
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   821    -18.316552707926      2.688645416346      0.800924285699      0.598765637439
   822    -18.693617971743      3.614832107474     -0.377065263817      0.926186691128
   823    -19.491898066804      3.012545722247     -0.798280095061     -0.602286385227
   824    -20.360315875085      3.508378869848     -0.868417808281      0.495833147601
   825    -20.662407121762      4.461657883926     -0.302091246676      0.953279014078
   826    -21.459634974820      5.065336399618     -0.797227853058      0.603678515692
   827    -22.002150648420      5.905382079268     -0.542515673600      0.840045679650
   828    -21.629614111482      4.977364553223      0.372536536938     -0.928017526045
   829    -22.536512756237      5.398713396987     -0.906898644755      0.421348843764
   830    -23.321115919686      6.018711684006     -0.784603163449      0.619998287018
   831    -24.002714147022      5.286985057121     -0.681598227336     -0.731726626885
   832    -24.692957020936      4.563407296952     -0.690242873914     -0.723577760169
   833    -24.647465953687      3.564442551428      0.045491067249     -0.998964745524
   834    -24.490125419313      2.576898144202      0.157340534374     -0.987544407226
   835    -24.492041817775      1.576899980495     -0.001916398463     -0.999998163707
   836    -24.007097950476      0.702354701182      0.484943867299     -0.874545279313
   837    -23.910723704031     -0.292990467401      0.096374246445     -0.995345168583
   838    -24.850193687531      0.049640748487     -0.939469983501      0.342631215888
   839    -24.070594459353     -0.576637978139      0.779599228178     -0.626278726626
   840    -24.441924487580      0.351862969700     -0.371330028226      0.928500947839
   841    -24.562388319189     -0.640854747113     -0.120463831610     -0.992717716813
   842    -24.728542256771     -1.626954574223     -0.166153937582     -0.986099827110
   843    -24.655528044333     -2.624285474567      0.073014212438     -0.997330900345
   844    -24.632837280468     -3.624028006040      0.022690763866     -0.999742531473
   845    -25.559607880039     -3.248400190548     -0.926770599571      0.375627815492
   846    -26.488243622685     -2.877407390779     -0.928635742646      0.370992799769
   847    -26.459939603210     -1.877808029794      0.028304019474      0.999599360985
   848    -25.728701780279     -2.559930633374      0.731237822931     -0.682122603581
   849    -26.553249201308     -1.994137782169     -0.824547421029      0.565792851205
   850    -25.917370100750     -1.222349100292      0.635879100558      0.771788681877
   851    -25.289065472316     -2.000316512133      0.628304628434     -0.777967411842
   852    -24.915539310150     -1.072696866925      0.373526162166      0.927619645209
   853    -24.065401436226     -0.546136713361      0.850137873924      0.526560153563
   854    -24.871586879893     -1.137799649854     -0.806185443667     -0.591662936493
   855    -24.003033229091     -1.633394802855      0.868553650802     -0.495595153001
   856    -24.690479910413     -2.359629654910     -0.687446681322     -0.726234852055
   857    -23.831283030788     -2.871274768287      0.859196879625     -0.511645113377
   858    -23.400401947452     -3.773683485014      0.430881083336     -0.902408716726
   859    -22.406710984342     -3.661530599034      0.993690963110      0.112152885980
   860    -21.456825369131     -3.974128292588      0.949885615211     -0.312597693554
   861    -21.457885688930     -4.974127730449     -0.001060319799     -0.999999437861
   862    -22.402165778305     -4.644984732938     -0.944280089375      0.329142997511
   863    -23.224446135757     -5.214067340078     -0.822280357452     -0.569082607139
   864    -24.083403308916     -4.702019906065     -0.858957173159      0.512047434013
   865    -25.041478995091     -4.415504671637     -0.958075686176      0.286515234427
   866    -24.499356326810     -3.575205312757      0.542122668281      0.840299358881
   867    -24.273009625981     -2.601158511508      0.226346700829      0.974046801249
   868    -23.453147767922     -2.028597131653      0.819861858058      0.572561379855
   869    -24.291941460025     -2.573046525158     -0.838793692103     -0.544449393505
   870    -24.871553697847     -3.387938943682     -0.579612237821     -0.814892418524
   871    -25.661113169437     -2.774264892722     -0.789559471590      0.613674050960
   872    -24.948934892056     -2.072266245125      0.712178277380      0.701998647597
   873    -24.133474394574     -2.651078975675      0.815460497482     -0.578812730550
   874    -24.226345201927     -3.646757143127     -0.092870807352     -0.995678167453
   875    -24.389707244392     -4.633323331014     -0.163362042465     -0.986566187887
   876    -25.244564008488     -4.114459270899     -0.854856764096      0.518864060115
   877    -26.232639947433     -4.268426601456     -0.988075938945     -0.153967330557
   878    -25.475303951146     -4.921452013463      0.757335996287     -0.653025412007
   879    -24.839591653695     -5.693378094685      0.635712297450     -0.771926081222
   880    -23.981531317603     -6.206926981964      0.858060336092     -0.513548887279
   881    -23.576275558442     -5.292723629494      0.405255759161      0.914203352470
   882    -24.573031509768     -5.373207003536     -0.996755951326     -0.080483374042
   883    -23.675893414667     -4.931456804533      0.897138095101      0.441750199003
   884    -24.231490215393     -5.762908664248     -0.555596800727     -0.831451859714
   885    -24.280907844056     -6.761686866842     -0.049417628662     -0.998778202594
   886    -24.450996519845     -5.776258106166     -0.170088675789      0.985428760676
   887    -24.433992889118     -6.776113533986      0.017003630727     -0.999855427820
   888    -23.434825711142     -6.735309729556      0.999167177976      0.040803804430
   889    -23.003536014903     -7.637523228634      0.431289696239     -0.902213499078
   890    -23.164482727180     -6.650560131144     -0.160946712276      0.986963097490
   891    -23.696792115442     -7.497110020499     -0.532309388262     -0.846549889356
   892    -24.684637844417     -7.341672522626     -0.987845728975      0.155437497874
   893    -24.138634012784     -8.179455200796      0.546003831633     -0.837782678170
   894    -23.460602861044     -7.444422033333      0.678031151740      0.735033167463
   895    -22.671668621104     -6.829944397409      0.788934239940      0.614477635924
   896    -23.507024825543     -7.379653421991     -0.835356204438     -0.549709024581
   897    -22.527869968909     -7.176538265662      0.979154856634      0.203115156328
   898    -23.028547774625     -6.310904547012     -0.500677805716      0.865633718650
   899    -22.598812733735     -7.213859581680      0.429735040890     -0.902955034668
   900    -21.709218432517     -7.670611132570      0.889594301218     -0.456751550890
   901    -22.494679432040     -8.289522287929     -0.785460999523     -0.618911155360
   902    -21.827514000992     -9.034431871447      0.667165431047     -0.744909583517
   903    -21.930794268253    -10.029084165665     -0.103280267261     -0.994652294219
   904    -22.570057944511    -10.798071780791     -0.639263676258     -0.768987615126
   905    -21.673793777082    -11.241592402840      0.896264167429     -0.443520622049
   906    -22.387309184313    -10.540952863816     -0.713515407231      0.700639539024
   907    -23.223952415992    -11.088701075028     -0.836643231679     -0.547748211211
   908    -22.976325090488    -10.119845715511      0.247627325505      0.968855359516
   909    -23.412790900867    -11.019566559090     -0.436465810379     -0.899720843579
   910    -22.490094003614    -10.634040378656      0.922696897253      0.385526180434
   911    -23.076941280508     -9.824342735333     -0.586847276894      0.809697643322
   912    -23.825058406050     -9.160776034487     -0.748117125541      0.663566700846
   913    -23.574542886941     -8.192663450804      0.250515519108      0.968112583683
   914    -22.579095465958     -8.097351163778      0.995447420983      0.095312287026
   915    -23.498650662524     -7.704390299989     -0.919555196565      0.392960863788
   916    -24.409871652624     -7.292472459637     -0.911220990101      0.411917840352
   917    -25.027841326948     -8.078674394013     -0.617969674324     -0.786201934375
   918    -24.206549934143     -8.649183331807      0.821291392806     -0.570508937794
   919    -24.877902439450     -7.908045143871     -0.671352505307      0.741138187937
   920    -24.555385613969     -6.961481412640      0.322516825481      0.946563731231
   921    -23.683942929113     -7.451978759229      0.871442684856     -0.490497346589
   922    -23.031277244912     -8.209624787838      0.652665684201     -0.757646028608
   923    -22.247836408075     -7.588158412900      0.783440836836      0.621466374937
   924    -22.984673278776     -8.264228990559     -0.736836870701     -0.676070577659
   925    -23.456597157419     -9.145868289120     -0.471923878643     -0.881639298561
   926    -24.452905862975     -9.231710954691     -0.996308705556     -0.085842665571
   927    -25.358310147341     -9.656261401461     -0.905404284366     -0.424550446769
   928    -26.120571297232    -10.303531004770     -0.762261149890     -0.647269603309
   929    -26.004111803801     -9.310335562578      0.116459493431      0.993195442191
   930    -26.520392321886     -8.453916023657     -0.516280518085      0.856419538921
   931    -25.774627830530     -9.120125692930      0.745764491356     -0.666209669273
   932    -25.871756931144     -8.124853902004     -0.097129100615      0.995271790926
   933    -25.449582856466     -9.031368684381      0.422174074678     -0.906514782378
   934    -25.969225077896     -8.176984718177     -0.519642221430      0.854383966204
   935    -26.954551444491     -8.347665564471     -0.985326366595     -0.170680846294
   936    -26.761223590352     -9.328799775889      0.193327854140     -0.981134211417
   937    -26.171439370730    -10.136360655504      0.589784219622     -0.807560879615
   938    -26.362745725930     -9.154830279784     -0.191306355200      0.981530375719
   939    -27.027939847965     -8.408159816989     -0.665194122035      0.746670462795
   940    -28.025888181714     -8.344135421902     -0.997948333750      0.064024395087
   941    -29.023465288000     -8.413704934006     -0.997577106286     -0.069569512104
   942    -29.219949543629     -9.394211913732     -0.196484255628     -0.980506979725
   943    -30.021437241145     -8.796200650685     -0.801487697516      0.598011263047
   944    -29.106584456430     -9.199988196678      0.914852784715     -0.403787545993
   945    -28.784640093217     -8.253229607071      0.321944363213      0.946758589607
   946    -29.574908296883     -8.865990707561     -0.790268203666     -0.612761100491
   947    -30.056767855455     -9.742239168794     -0.481859558573     -0.876248461232
   948    -30.745445416158     -9.017171435831     -0.688677560703      0.725067732963
   949    -30.340184286246     -9.931372407490      0.405261129912     -0.914200971659
   950    -29.741914381939     -9.130077754070      0.598269904308      0.801294653420
   951    -28.890263529250     -8.605968199573      0.851650852689      0.524109554496
   952    -29.819152759117     -8.976325862700     -0.928889229867     -0.370357663127
   953    -29.707868374230     -9.970114464809      0.111284384887     -0.993788602108
   954    -30.657147436652    -10.284549293743     -0.949279062422     -0.314434828935
   955    -31.397746078058    -10.956496949702     -0.740598641406     -0.671947655959
   956    -32.021376755809    -11.738216066627     -0.623630677752     -0.781719116926
   957    -32.489995648196    -10.854815628718     -0.468618892387      0.883400437909
   958    -32.671252367707    -11.838251443417     -0.181256719511     -0.983435814699
   959    -33.632843415634    -12.112737611642     -0.961591047927     -0.274486168226
   960    -32.726468880543    -11.690262521088      0.906374535091      0.422475090555
   961    -33.587305138400    -12.199144567499     -0.860836257857     -0.508882046411
   962    -34.516116102874    -12.569698466780     -0.928810964474     -0.370553899281
   963    -33.696521758966    -13.142642714883      0.819594343908     -0.572944248103
   964    -32.984838178112    -13.845142879112      0.711683580854     -0.702500164230
   965    -33.983115978493    -13.903806609524     -0.998277800381     -0.058663730412
   966    -34.178457230890    -12.923071275649     -0.195341252397      0.980735333876
   967    -35.042021273469    -13.427310449421     -0.863564042578     -0.504239173772
   968    -34.709427222576    -14.370380540830      0.332594050892     -0.943070091409
   969    -34.515243958287    -15.351345810282      0.194183264289     -0.980965269452
   970    -33.801922252101    -16.052182555525      0.713321706186     -0.700836745243
   971    -32.831882276975    -16.295127912876      0.970039975126     -0.242945357351
   972    -33.510390480109    -17.029720737699     -0.678508203133     -0.734592824823
   973    -33.034694928085    -16.150110743562      0.475695552023      0.879609994137
   974    -33.636966663000    -15.351819595344     -0.602271734914      0.798291148218
   975    -33.524960884251    -14.358112040010      0.112005778749      0.993707555334
   976    -34.101989907180    -13.541388398441     -0.577029022929      0.816723641569
   977    -34.979171400453    -13.061229437409     -0.877181493273      0.480158961032
   978    -35.759367881943    -12.435694905771     -0.780196481490      0.625534531638
   979    -36.579123927707    -13.008407770506     -0.819756045764     -0.572712864735
   980    -37.274958776358    -13.726609596878     -0.695834848651     -0.718201826371
   981    -36.900707947644    -12.799282083424      0.374250828714      0.927327513453
   982    -37.900663106205    -12.808752081662     -0.999955158561     -0.009469998238
   983    -38.527234160917    -13.588116382485     -0.626571054712     -0.779364300823
   984    -38.755771397948    -14.561651554572     -0.228537237031     -0.973535172087
   985    -39.627209086914    -15.052157777009     -0.871437688966     -0.490506222437
   986    -38.713961405501    -14.644752975377      0.913247681414      0.407404801632
   987    -39.400962998850    -13.918097065929     -0.687001593350      0.726655909448
   988    -38.591110589589    -14.504730746528      0.809852409262     -0.586633680599
   989    -39.375853111321    -13.884908857124     -0.784742521732      0.619821889405
   990    -40.371780929560    -13.975063063117     -0.995927818239     -0.090154205994
   991    -41.247608977121    -13.492439782385     -0.875828047561      0.482623280732
   992    -41.905249601822    -14.245771587596     -0.657640624701     -0.753331805211
   993    -41.499248121023    -15.159644006257      0.406001480800     -0.913872418661
   994    -41.302370277065    -14.179215980057      0.196877843957      0.980428026200
   995    -41.188051845815    -15.172660138667      0.114318431250     -0.993444158610
   996    -40.339389832954    -14.643724615256      0.848662012861      0.528935523411
   997    -39.501085506448    -15.188927197936      0.838304326506     -0.545202582681
   998    -40.398326009285    -14.747385036791     -0.897240502837      0.441542161145
   999    -41.219908585522    -15.317474565220     -0.821582576237     -0.570089528429
  1000    -42.148759269363    -14.947020239928     -0.928850683841      0.370454325292
