# File chua thong tin toa do tai lan chay thu 7
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   841     -1.305210522145     -5.990056146405     -0.999815822749     -0.019191680010
   842     -1.251174065400     -4.991517183047      0.054036456745      0.998538963357
   843     -0.957498823515     -5.947422435833      0.293675241885     -0.955905252786
   844     -1.948513539147     -5.813669553998     -0.991014715633      0.133752881835
   845     -2.934799390679     -5.978715665947     -0.986285851531     -0.165046111949
   846     -2.267023823329     -5.234352991136      0.667775567349      0.744362674811
   847     -1.549672519971     -4.537641352386      0.717351303358      0.696711638750
   848     -0.878764059941     -5.279181532187      0.670908460030     -0.741540179802
   849     -0.239148935618     -4.510486213653      0.639615124323      0.768695318535
   850      0.510721481402     -3.848901481605      0.749870417020      0.661584732048
   851      1.376537572570     -3.348539116638      0.865816091168      0.500362364967
   852      0.484583743121     -3.800665610146     -0.891953829448     -0.452126493508
   853     -0.365005704633     -3.273221044088     -0.849589447755      0.527444566058
   854     -0.964155491845     -4.073857998322     -0.599149787211     -0.800636954234
   855     -1.408306220626     -3.177905918062     -0.444150728781      0.895952080260
   856     -1.083481059589     -4.123680000365      0.324825161037     -0.945774082304
   857     -0.311391812385     -3.488165882228      0.772089247204      0.635514118137
   858     -0.219428548070     -4.483928282611      0.091963264315     -0.995762400383
   859      0.530499813626     -5.145447331712      0.749928361696     -0.661519049101
   860      1.257826398816     -5.831738843007      0.727326585190     -0.686291511295
   861      2.256735496294     -5.785041787675      0.998909097477      0.046697055332
   862      3.081038299697     -6.351190962629      0.824302803403     -0.566149174955
   863      3.600098463346     -5.496453256364      0.519060163649      0.854737706266
   864      4.296411554775     -6.214191424991      0.696313091429     -0.717738168628
   865      3.971589544643     -5.268416260519     -0.324822010132      0.945775164473
   866      3.622195840774     -6.205392268588     -0.349393703868     -0.936976008069
   867      3.428984949823     -5.224235017370     -0.193210890951      0.981157251218
   868      2.767451682568     -4.474319197884     -0.661533267255      0.749915819485
   869      3.105554846316     -3.533210144340      0.338103163748      0.941109053545
   870      3.389834963881     -2.574468878535      0.284280117565      0.958741265805
   871      3.946028593024     -3.405521612662      0.556193629143     -0.831052734127
   872      3.001477690287     -3.077156583862     -0.944550902737      0.328365028800
   873      2.235865209797     -3.720458635559     -0.765612480490     -0.643302051697
   874      1.916837838258     -4.668204137373     -0.319027371540     -0.947745501814
   875      2.825072003344     -4.249741831579      0.908234165086      0.418462305793
   876      3.824930819498     -4.266545038369      0.999858816154     -0.016803206790
   877      4.222850470888     -5.183965307950      0.397919651389     -0.917420269581
   878      4.743694639760     -4.330313533659      0.520844168872      0.853651774292
   879      5.448246752183     -3.620661280171      0.704552112423      0.709652253488
   880      4.467926214490     -3.423248911317     -0.980320537693      0.197412368854
   881      3.971066315844     -2.555418143760     -0.496859898646      0.867830767557
   882      4.304095792387     -1.612501727659      0.333029476543      0.942916416101
   883      3.730007481339     -0.793708340340     -0.574088311049      0.818793387319
   884      4.680070434403     -0.481650036150      0.950062953065      0.312058304190
   885      3.956114732761     -1.171496498821     -0.723955701642     -0.689846462671
   886      3.884766040243     -2.168947933266     -0.071348692518     -0.997451434445
   887      4.576634594672     -1.446924454844      0.691868554429      0.722023478422
   888      5.176379335408     -0.646733074011      0.599744740736      0.800191380833
   889      5.233025946465     -1.645127365589      0.056646611057     -0.998394291578
   890      4.407805579953     -2.209938260219     -0.825220366513     -0.564810894630
   891      3.408898668032     -2.163194476490     -0.998906911921      0.046743783729
   892      2.616866762390     -2.773674173487     -0.792031905642     -0.610479696997
   893      3.149593767760     -1.927387024967      0.532727005370      0.846287148519
   894      4.147943390789     -1.869958545988      0.998349623029      0.057428478980
   895      3.506010363505     -1.103197834630     -0.641933027284      0.766760711358
   896      3.678842013294     -2.088149214563      0.172831649789     -0.984951379933
   897      4.666306669460     -2.245989490864      0.987464656166     -0.157840276302
   898      5.288554849269     -3.028809523008      0.622248179809     -0.782820032143
   899      5.856008852956     -3.852214619967      0.567454003688     -0.823405096959
   900      6.762594404627     -4.274236701738      0.906585551671     -0.422022081771
   901      7.504225520031     -4.945044638978      0.741631115404     -0.670807937241
   902      8.310480037302     -5.536613445947      0.806254517272     -0.591568806969
   903      8.758520154081     -6.430626898730      0.448040116779     -0.894013452783
   904      9.729316962677     -6.190723675700      0.970796808596      0.239903223031
   905      9.168781386918     -5.362593330701     -0.560535575759      0.828130344999
   906      8.811347454094     -4.428654904643     -0.357433932824      0.933938426057
   907      9.682963482249     -3.938465656022      0.871616028155      0.490189248621
   908      8.835598787968     -3.407454286194     -0.847364694280      0.531011369828
   909      9.404238559700     -2.584867628142      0.568639771732      0.822586658052
   910      8.463776097196     -2.924765195979     -0.940462462504     -0.339897567838
   911      8.030104129697     -2.023694374898     -0.433671967500      0.901070821082
   912      8.799499877727     -2.662466777958      0.769395748031     -0.638772403061
   913      7.866670593597     -2.302148131939     -0.932829284130      0.360318646019
   914      6.866943430470     -2.278790064688     -0.999727163127      0.023358067251
   915      7.645282534279     -1.650945944318      0.778339103809      0.627844120369
   916      7.460466510456     -0.668172808066     -0.184816023823      0.982773136252
   917      6.825976319678     -1.441103722060     -0.634490190778     -0.772930913993
   918      5.826313208937     -1.415148664298     -0.999663110741      0.025955057762
   919      5.820021890842     -0.415168454836     -0.006291318095      0.999980209462
   920      6.413259018041     -1.220196225110      0.593237127199     -0.805027770274
   921      6.985404138532     -0.400043823968      0.572145120490      0.820152401142
   922      7.730851707201     -1.066608091210      0.745447568670     -0.666564267242
   923      7.850250508358     -2.059454467183      0.119398801156     -0.992846375973
   924      8.849382939463     -2.101100416725      0.999132431105     -0.041645949542
   925      8.275118949707     -1.282430232787     -0.574263989756      0.818670183938
   926      7.534179051258     -1.954001574408     -0.740939898449     -0.671571341621
   927      8.086852104376     -2.787399736368      0.552673053118     -0.833398161960
   928      8.014103255943     -3.784750028418     -0.072748848433     -0.997350292050
   929      7.041198331570     -4.015955582267     -0.972904924373     -0.231205553849
   930      6.281689465463     -3.365458632001     -0.759508866107      0.650496950266
   931      7.024465263435     -4.034998857789      0.742775797972     -0.669540225788
   932      6.605872907788     -4.943173092060     -0.418592355647     -0.908174234271
   933      5.764291221668     -5.483302951990     -0.841581686120     -0.540129859930
   934      4.855386054864     -5.900305826989     -0.908905166804     -0.417002874999
   935      4.265381132262     -6.707705474812     -0.590004922602     -0.807399647823
   936      5.119902516306     -6.188289259998      0.854521384044      0.519416214814
   937      5.933768074857     -5.607236033001      0.813865558551      0.581053226997
   938      6.878111963733     -5.278276127324      0.944343888876      0.328959905678
   939      6.611206631893     -4.314553374746     -0.266905331840      0.963722752577
   940      7.536393023309     -4.694066406326      0.925186391416     -0.379513031579
   941      6.784566622025     -5.353427507947     -0.751826401285     -0.659361101622
   942      6.384912431826     -4.436761522837     -0.399654190198      0.916665985110
   943      7.275935863441     -4.890718838357      0.891023431615     -0.453957315520
   944      6.591077952708     -4.162042200810     -0.684857910733      0.728676637547
   945      5.591820544281     -4.123511282005     -0.999257408427      0.038530918805
   946      4.984663351150     -4.918093022815     -0.607157193131     -0.794581740810
   947      4.876460445566     -5.912221853110     -0.108202905585     -0.994128830295
   948      4.926671911016     -6.910960461925      0.050211465450     -0.998738608815
   949      5.831225419111     -7.337320580830      0.904553508095     -0.426360118905
   950      6.278688367834     -6.443018109895      0.447462948723      0.894302470935
   951      5.615625155632     -5.694454701342     -0.663063212202      0.748563408553
   952      5.725284673842     -4.700485491524      0.109659518211      0.993969209818
   953      5.930516569609     -3.721772117262      0.205231895767      0.978713374262
   954      6.469599116572     -4.564025052881      0.539082546963     -0.842252935620
   955      6.564431755853     -3.568531823107      0.094832639281      0.995493229775
   956      5.920433768212     -4.333559006882     -0.643997987640     -0.765027183775
   957      6.919557915721     -4.291714797429      0.999124147509      0.041844209453
   958      6.445524824179     -5.172221826432     -0.474033091542     -0.880507029003
   959      7.352313472853     -5.593807341644      0.906788648674     -0.421585515212
   960      6.583646088190     -4.954158647628     -0.768667384663      0.639648694015
   961      7.238110002458     -4.198065409382      0.654463914268      0.756093238246
   962      8.178545678932     -4.538037082343      0.940435676474     -0.339971672961
   963      7.180068469313     -4.482871315130     -0.998477209619      0.055165767213
   964      7.401090267882     -5.458140182959      0.221021798569     -0.975268867829
   965      6.491206101030     -5.043277792628     -0.909884166852      0.414862390331
   966      7.435367021422     -5.372762475738      0.944160920392     -0.329484683110
   967      7.783762609950     -6.310110070760      0.348395588528     -0.937347595022
   968      7.424504725318     -7.243348396339     -0.359257884633     -0.933238325579
   969      8.413217398158     -7.093524330964      0.988712672840      0.149824065375
   970      7.634980952684     -7.721495695706     -0.778236445474     -0.627971364742
   971      8.281445213675     -8.484439965795      0.646464260991     -0.762944270089
   972      8.860319101963     -7.669022881440      0.578873888288      0.815417084355
   973      8.192062268581     -6.925092236393     -0.668256833381      0.743930645046
   974      8.787642789373     -7.728387850257      0.595580520792     -0.803295613864
   975      9.666571529441     -8.205340961037      0.878928740068     -0.476953110780
   976      8.729250723699     -7.856873305261     -0.937320805743      0.348467655776
   977      7.837206580225     -7.404925027143     -0.892044143474      0.451948278118
   978      6.842082402095     -7.306295061612     -0.995124178130      0.098629965531
   979      7.293752010375     -6.414109786596      0.451669608280      0.892185275016
   980      6.601965566538     -7.136211937350     -0.691786443836     -0.722102150754
   981      5.671790099350     -6.769096696258     -0.930175467188      0.367115241092
   982      6.002536440223     -7.712816388751      0.330746340873     -0.943719692493
   983      5.912625126289     -6.716866613097     -0.089911313934      0.995949775655
   984      6.707483330479     -7.323661829980      0.794858204190     -0.606795216883
   985      7.487248747496     -7.949733626521      0.779765417017     -0.626071796541
   986      7.548045730272     -6.951583474046      0.060796982776      0.998150152475
   987      8.472957510586     -6.571401677222      0.924911780314      0.380181796824
   988      7.494151240601     -6.366613284390     -0.978806269985      0.204788392831
   989      8.175438317192     -5.634596946273      0.681287076591      0.732016338117
   990      9.155651936382     -5.832539515605      0.980213619190     -0.197942569331
   991      8.907802471794     -6.801338072015     -0.247849464588     -0.968798556411
   992      8.462902752153     -7.696918464534     -0.444899719641     -0.895580392518
   993      7.805723426105     -6.943184205385     -0.657179326048      0.753734259149
   994      6.875860601040     -7.311090615444     -0.929862825065     -0.367906410059
   995      6.569634617415     -6.359131768144     -0.306225983625      0.951958847300
   996      6.921311277794     -5.423010234076      0.351676660379      0.936121534067
   997      5.939178881440     -5.611201509197     -0.982132396354     -0.188191275121
   998      6.878764398205     -5.953515775163      0.939585516766     -0.342314265966
   999      5.996637507301     -6.424527609775     -0.882126890904     -0.471011834611
  1000      6.981424779290     -6.250763318481      0.984787271989      0.173764291293
