# File chua thong tin toa do tai lan chay thu 27
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   826      0.808009761321    -34.193584259130     -0.982152649895     -0.188085545178
   827      1.519293549919    -33.490679306751      0.711283788598      0.702904952378
   828      0.550334867429    -33.737902023402     -0.968958682490     -0.247222716650
   829      1.455831728818    -34.162254982641      0.905496861389     -0.424352959239
   830      2.033393836742    -33.345908235548      0.577562107924      0.816346747094
   831      2.728804956406    -32.627296118583      0.695411119664      0.718612116964
   832      3.052368314855    -33.573502625150      0.323563358449     -0.946206506567
   833      2.201954227357    -33.047388683322     -0.850414087498      0.526113941828
   834      1.284329168653    -33.444835851684     -0.917625058704     -0.397447168362
   835      1.384571629291    -34.439798890739      0.100242460638     -0.994963039055
   836      2.111812687705    -35.126181031355      0.727241058414     -0.686382140616
   837      1.218653943264    -35.575922576277     -0.893158744441     -0.449741544922
   838      2.133570726603    -35.172280061712      0.914916783339      0.403642514565
   839      1.419745942794    -34.471955723980     -0.713824783809      0.700324337732
   840      1.654319258387    -35.444054155010      0.234573315593     -0.972098431030
   841      1.523839499100    -36.435505128289     -0.130479759287     -0.991450973279
   842      1.346107861245    -35.451426135065     -0.177731637855      0.984078993224
   843      1.053646482115    -36.407703470213     -0.292461379130     -0.956277335148
   844      1.595319863095    -37.248292518642      0.541673380979     -0.840589048429
   845      0.987186820071    -38.042127641310     -0.608133043024     -0.793835122669
   846      0.118574122032    -37.546635985674     -0.868612698039      0.495491655636
   847      0.288381509112    -38.532113256489      0.169807387081     -0.985477270815
   848      1.269489324587    -38.338651491753      0.981107815474      0.193461764736
   849      1.775912677932    -37.476366511490      0.506423353346      0.862284980262
   850      0.775918872814    -37.472846607483     -0.999993805119      0.003519904007
   851      0.910305582505    -36.481917643199      0.134386709692      0.990928964285
   852      1.865222673131    -36.185045027366      0.954917090626      0.296872615832
   853      1.602584629603    -37.149939455836     -0.262638043528     -0.964894428470
   854      0.948321904545    -37.906206793885     -0.654262725058     -0.756267338049
   855      0.301960234054    -37.143175607811     -0.646361670490      0.763031186074
   856      1.238088496992    -37.494834356216      0.936128262938     -0.351658748405
   857      0.545662536333    -38.216323295151     -0.692425960659     -0.721488938935
   858     -0.128442178760    -38.954959087060     -0.674104715093     -0.738635791909
   859     -0.730107896765    -39.753707084728     -0.601665718005     -0.798747997668
   860     -0.254619614691    -40.633429139476      0.475488282074     -0.879722054748
   861     -0.888487763666    -41.406870261808     -0.633868148976     -0.773441122332
   862     -0.975624986431    -40.410673943601     -0.087137222764      0.996196318207
   863     -1.608539867619    -39.636452558485     -0.632914881189      0.774221385115
   864     -0.803255500904    -39.043563792591      0.805284366715      0.592888765895
   865     -0.045158568082    -38.391421905847      0.758096932822      0.652141886743
   866      0.612944764287    -39.144349527817      0.658103332369     -0.752927621970
   867      0.340731740649    -38.182112514518     -0.272213023638      0.962237013299
   868      1.161916719863    -37.611450416677      0.821184979214      0.570662097842
   869      0.222781552061    -37.954998283206     -0.939135167802     -0.343547866529
   870      0.913526409595    -37.231899713306      0.690744857534      0.723098569900
   871      0.107968313731    -37.824416509852     -0.805558095863     -0.592516796546
   872     -0.876543569497    -37.999734369131     -0.984511883228     -0.175317859279
   873     -0.910556633891    -38.999155757461     -0.034013064394     -0.999421388330
   874     -0.300683448437    -39.791654778068      0.609873185454     -0.792499020608
   875     -1.275425038806    -39.568319084540     -0.974741590369      0.223335693529
   876     -0.394561640516    -40.041689630257      0.880863398290     -0.473370545717
   877      0.197984770776    -40.847225942577      0.592546411292     -0.805536312319
   878      0.471180991343    -41.809184270711      0.273196220567     -0.961958328135
   879      1.163801838118    -42.530486123345      0.692620846775     -0.721301852634
   880      1.671573761484    -43.391977663548      0.507771923366     -0.861491540203
   881      0.895901781686    -42.760841402701     -0.775671979798      0.631136260847
   882      0.171626642733    -42.071330327304     -0.724275138953      0.689511075397
   883      0.822225156369    -42.830752195606      0.650598513636     -0.759421868302
   884      0.378217086903    -43.726774982285     -0.444008069466     -0.896022786680
   885     -0.313498864034    -43.004605304703     -0.691715950937      0.722169677582
   886      0.509913164115    -42.437161358661      0.823412028149      0.567443946042
   887     -0.376067300357    -42.900883922888     -0.885980464473     -0.463722564227
   888     -1.375979172115    -42.887608053151     -0.999911871758      0.013275869737
   889     -0.976784200144    -41.970741991857      0.399194971972      0.916866061294
   890     -0.005832662536    -42.210018216371      0.970951537607     -0.239276224515
   891     -0.971971175755    -42.468042194475     -0.966138513218     -0.258023978104
   892     -1.674467887221    -41.756355205428     -0.702496711466      0.711686989047
   893     -2.443613670753    -42.395428568725     -0.769145783532     -0.639073363297
   894     -2.287863084870    -43.383224982464      0.155750585883     -0.987796413740
   895     -3.114207674933    -42.820060158924     -0.826344590063      0.563164823541
   896     -2.154822554724    -42.537960546867      0.959385120208      0.282099612057
   897     -2.634647356507    -43.415324872330     -0.479824801782     -0.877364325463
   898     -3.469307132268    -42.864558988559     -0.834659775761      0.550765883771
   899     -4.195992034055    -42.177588062307     -0.726684901787      0.686970926251
   900     -3.862967979959    -43.120506393550      0.333024054096     -0.942918331243
   901     -3.638448873909    -42.146036706480      0.224519106050      0.974469687070
   902     -2.665656622155    -41.914357542704      0.972792251754      0.231679163776
   903     -1.780824900230    -42.380268289387      0.884831721925     -0.465910746683
   904     -2.703596540110    -42.765615536207     -0.922771639881     -0.385347246820
   905     -2.552690227106    -41.777067467221      0.150906313004      0.988548068986
   906     -2.349903950483    -42.756290488812      0.202786276623     -0.979223021591
   907     -2.080407567444    -43.719291890436      0.269496383039     -0.963001401624
   908     -2.780472842818    -44.433370744776     -0.700065275374     -0.714078854340
   909     -1.780748422839    -44.409895564321      0.999724419979      0.023475180455
   910     -2.234513433854    -45.301016944818     -0.453765011015     -0.891121380497
   911     -1.422753901442    -45.885008778270      0.811759532412     -0.583991833452
   912     -1.369933523492    -44.886404748800      0.052820377950      0.998604029470
   913     -1.799202104488    -45.789581633674     -0.429268580995     -0.903176884874
   914     -2.795194373630    -45.879020997536     -0.995992269143     -0.089439363862
   915     -2.425409779688    -46.808138511138      0.369784593943     -0.929117513602
   916     -2.365548057491    -45.809931832030      0.059861722197      0.998206679108
   917     -1.627405645160    -46.484576760210      0.738142412331     -0.674644928179
   918     -2.520309296776    -46.034328974063     -0.892903651616      0.450247786147
   919     -3.297252842299    -46.663899245812     -0.776943545523     -0.629570271749
   920     -4.250375828791    -46.361316079359     -0.953122986492      0.302583166453
   921     -3.417862308775    -45.807311351048      0.832513520016      0.554004728311
   922     -2.653483531941    -46.452078817292      0.764378776833     -0.644767466244
   923     -1.656066318170    -46.380253322706      0.997417213771      0.071825494586
   924     -0.674950922091    -46.573676639750      0.981115396079     -0.193423317044
   925     -0.920611742765    -45.604320791165     -0.245660820674      0.969355848585
   926     -0.968408444210    -46.603177875703     -0.047796701446     -0.998857084538
   927     -0.559323000771    -45.690681793538      0.409085443440      0.912496082165
   928      0.180786226298    -46.363168471479      0.740109227069     -0.672486677941
   929      0.783909111927    -47.160816755393      0.603122885629     -0.797648283914
   930      0.171250472330    -46.370469115852     -0.612658639597      0.790347639540
   931     -0.409302209749    -47.184691802426     -0.580552682079     -0.814222686573
   932     -0.506095942913    -46.189387339851     -0.096793733163      0.995304462574
   933     -1.352511990010    -45.656865157012     -0.846416047097      0.532522182839
   934     -0.779810772144    -44.837100974424      0.572701217866      0.819764182588
   935     -0.969866667492    -45.818874245930     -0.190055895347     -0.981773271506
   936     -0.037480512742    -46.180338017879      0.932386154749     -0.361463771949
   937     -0.785141592779    -45.516257518693     -0.747661080037      0.664080499185
   938     -1.271304817908    -44.642389497461     -0.486163225129      0.873868021232
   939     -0.588654906479    -43.911643920379      0.682649911429      0.730745577083
   940      0.055553139170    -43.146793612200      0.644208045649      0.764850308179
   941      0.141642945520    -42.150506231349      0.086089806349      0.996287380851
   942     -0.823040897093    -41.887095745980     -0.964683842613      0.263410485368
   943     -1.505823349983    -41.156474009358     -0.682782452890      0.730621736623
   944     -0.881174821478    -41.937380031768      0.624648528505     -0.780906022410
   945     -1.254898175692    -42.864920248963     -0.373723354214     -0.927540217195
   946     -1.647830615486    -41.945352906265     -0.392932439794      0.919567342698
   947     -0.700870129922    -41.624002880933      0.946960485564      0.321350025332
   948     -0.075526069411    -40.843653724476      0.625344060512      0.780349156457
   949      0.055486756408    -41.835034397816      0.131012825818     -0.991380673340
   950     -0.047020975389    -42.829766605459     -0.102507731797     -0.994732207643
   951     -0.105040224174    -43.828082070014     -0.058019248785     -0.998315464555
   952     -0.507816222945    -44.743380652343     -0.402775998771     -0.915298582329
   953     -1.424624066702    -44.344051993685     -0.916807843757      0.399328658658
   954     -1.883318936959    -43.455458151708     -0.458694870257      0.888593841977
   955     -1.321174301283    -42.628419211524      0.562144635676      0.827038940184
   956     -2.245937682105    -42.247876586460     -0.924763380822      0.380542625064
   957     -3.142623883756    -41.805209831701     -0.896686201651      0.442666754759
   958     -3.007822431205    -42.796082461452      0.134801452551     -0.990872629751
   959     -2.417545763057    -41.988881461057      0.590276668148      0.807201000396
   960     -2.693780143623    -42.949971762222     -0.276234380566     -0.961090301165
   961     -3.270660754309    -42.133143285114     -0.576880610686      0.816828477108
   962     -2.280883790845    -41.990519435094      0.989776963465      0.142623850020
   963     -1.753236507669    -41.141055872275      0.527647283176      0.849463562819
   964     -1.980620007847    -42.114861162796     -0.227383500179     -0.973805290521
   965     -2.859311377139    -42.592251440801     -0.878691369291     -0.477390278005
   966     -3.227795942101    -41.662617574494     -0.368484564963      0.929633866307
   967     -4.212087566163    -41.486067301760     -0.984291624062      0.176550272734
   968     -4.779453427553    -42.309533135495     -0.567365861390     -0.823465833735
   969     -4.991496329027    -41.332272777180     -0.212042901474      0.977260358315
   970     -5.263163305143    -40.369881456517     -0.271666976116      0.962391320663
   971     -6.204025174820    -40.708671866931     -0.940861869676     -0.338790410415
   972     -7.180519224757    -40.924216225329     -0.976494049937     -0.215544358398
   973     -6.314874280555    -40.423557828238      0.865644944202      0.500658397090
   974     -5.932999840227    -41.347772041408      0.381874440328     -0.924214213169
   975     -6.617704914807    -42.076592294175     -0.684705074580     -0.728820252768
   976     -6.019825863041    -41.275005967284      0.597879051766      0.801586326892
   977     -6.314549716411    -40.319423500798     -0.294723853370      0.955582466486
   978     -7.101760879902    -40.936107037204     -0.787211163492     -0.616683536406
   979     -7.687323007743    -40.125479505943     -0.585562127840      0.810627531261
   980     -6.879254402399    -39.536391117789      0.808068605344      0.589088388153
   981     -5.963665780784    -39.134274870953      0.915588621615      0.402116246836
   982     -6.870438214335    -39.555895261531     -0.906772433551     -0.421620390578
   983     -6.987490980711    -40.549020958452     -0.117052766376     -0.993125696920
   984     -6.203092772550    -39.928763390151      0.784398208161      0.620257568300
   985     -7.200124683584    -39.851773985814     -0.997031911034      0.076989404338
   986     -6.435140959098    -39.207724374936      0.764983724486      0.644049610878
   987     -6.012309092922    -40.113932525940      0.422831866177     -0.906208151004
   988     -7.011986489302    -40.139331407141     -0.999677396380     -0.025398881201
   989     -6.015834220159    -40.226970762925      0.996152269143     -0.087639355784
   990     -5.642707374609    -41.154751101761      0.373126845550     -0.927780338836
   991     -4.684708371327    -40.867979572994      0.957999003282      0.286771528767
   992     -3.716810280762    -40.616636607547      0.967898090566      0.251342965446
   993     -2.716894590196    -40.629621666680      0.999915690566     -0.012985059133
   994     -1.847070710458    -41.122984026652      0.869823879738     -0.493362359972
   995     -0.847624005511    -41.156244874080      0.999446704946     -0.033260847428
   996     -1.548118094016    -40.442586670197     -0.700494088505      0.713658203883
   997     -2.174465975106    -39.663043001212     -0.626347881090      0.779543668985
   998     -1.180958752959    -39.776812063537      0.993507222147     -0.113769062325
   999     -2.125156616461    -39.447433262522     -0.944197863502      0.329378801015
  1000     -1.432534088989    -38.726133023759      0.692622527472      0.721300238762
