# File chua thong tin toa do tai lan chay thu 8
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   854      2.241283122174     -7.598586040707     -0.106403850064     -0.994322996160
   855      1.402874140051     -8.143627670948     -0.838408982122     -0.545041630242
   856      1.335322347140     -7.145911902167     -0.067551792912      0.997715768781
   857      1.307330103040     -8.145520042526     -0.027992244099     -0.999608140358
   858      1.883564096028     -7.328235278612      0.576233992988      0.817284763913
   859      2.479834534137     -8.131018913621      0.596270438108     -0.802783635009
   860      3.461639060761     -7.941124544303      0.981804526625      0.189894369318
   861      4.281762145414     -8.513311686784      0.820123084652     -0.572187142481
   862      5.191719164019     -8.928014260072      0.909957018605     -0.414702573288
   863      4.875437821298     -7.979348822603     -0.316281342721      0.948665437468
   864      5.800870477243     -8.358260948710      0.925432655945     -0.378912126107
   865      5.168526939140     -7.583572850299     -0.632343538103      0.774688098411
   866      6.138431974951     -7.827056364132      0.969905035811     -0.243483513833
   867      5.140910996338     -7.897426082236     -0.997520978613     -0.070369718104
   868      5.841691959410     -8.610802589976      0.700780963073     -0.713376507740
   869      6.738006880796     -9.054220633926      0.896314921386     -0.443418043950
   870      5.916425220689     -9.624311482631     -0.821581660107     -0.570090848704
   871      6.673982781578     -8.971543114876      0.757557560888      0.652768367754
   872      5.700403680173     -9.199893138541     -0.973579101405     -0.228350023665
   873      6.344985260485     -8.435357602204      0.644581580312      0.764535536337
   874      6.528689285000     -7.452375999438      0.183704024515      0.982981602766
   875      5.545871929341     -7.267795270721     -0.982817355660      0.184580728717
   876      6.308300475877     -6.620722854815      0.762428546537      0.647072415906
   877      6.817552431873     -5.760105375726      0.509251955996      0.860617479089
   878      6.504869508887     -6.709962938560     -0.312682922986     -0.949857562834
   879      6.870825180582     -5.779330655456      0.365955671694      0.930632283104
   880      7.770282470656     -6.216339331952      0.899457290074     -0.437008676496
   881      8.523957084871     -5.559091604008      0.753674614215      0.657247727944
   882      7.857521231609     -4.813529230033     -0.666435853262      0.745562373975
   883      8.727547971046     -5.306533766183      0.870026739438     -0.493004536149
   884      7.806839405646     -4.916282901227     -0.920708565400      0.390250864956
   885      8.652860150647     -5.449432879214      0.846020745001     -0.533149977987
   886      8.281957692254     -4.520761050009     -0.370902458393      0.928671829205
   887      7.713135906209     -3.698300245035     -0.568821786046      0.822460804975
   888      6.755567230998     -3.410095053798     -0.957568675210      0.288205191237
   889      7.237576495109     -4.286261173498      0.482009264111     -0.876166119701
   890      7.929482979557     -5.008248304117      0.691906484448     -0.721987130618
   891      8.439379160712     -4.148012357156      0.509896181154      0.860235946961
   892      8.108061606693     -3.204493052425     -0.331317554019      0.943519304730
   893      8.543444401865     -2.304247629406      0.435382795172      0.900245423020
   894      9.050231736011     -1.442176519839      0.506787334146      0.862071109566
   895      8.071627092913     -1.236426787141     -0.978604643099      0.205749732699
   896      9.061412814847     -1.378989842154      0.989785721934     -0.142563055014
   897      9.522652185644     -2.266265584428      0.461239370797     -0.887275742273
   898      9.971526630634     -1.372670747471      0.448874444990      0.893594836956
   899     10.077205027986     -0.378270387288      0.105678397352      0.994400360184
   900     10.662741583656     -1.188916390161      0.585536555670     -0.810646002873
   901     11.145977805968     -2.064406397783      0.483236222311     -0.875490007622
   902     10.439113322930     -2.771755394121     -0.706864483037     -0.707348996338
   903      9.626355911054     -3.354357650759     -0.812757411877     -0.582602256638
   904      9.672913519062     -4.353273257373      0.046557608008     -0.998915606614
   905      9.261818822396     -5.264865902348     -0.411094696666     -0.911592644975
   906      9.961160519132     -4.550078387623      0.699341696736      0.714787514725
   907      9.542490329588     -5.458216742935     -0.418670189543     -0.908138355311
   908      8.760721695231     -4.834648140185     -0.781768634357      0.623568602750
   909      8.367043239403     -3.915399929191     -0.393678455828      0.919248210995
   910      8.840795754616     -4.796057952676      0.473752515213     -0.880658023485
   911      7.901095359849     -5.138056736408     -0.939700394767     -0.341998783732
   912      8.555546995792     -4.381952870388      0.654451635944      0.756103866020
   913      9.383329596970     -4.943001856830      0.827782601178     -0.561048986442
   914     10.335392720295     -4.637100223614      0.952063123325      0.305901633216
   915     10.222792731972     -5.630740622667     -0.112599988323     -0.993640399053
   916     11.201525363760     -5.425600583978      0.978732631788      0.205140038688
   917     11.019355563275     -4.442333497277     -0.182169800485      0.983267086702
   918     10.773738791097     -5.411700507869     -0.245616772178     -0.969367010592
   919     11.301111654327     -4.562066549550      0.527372863230      0.849633958319
   920     12.247628172983     -4.884721907340      0.946516518656     -0.322655357790
   921     13.196343424421     -4.568590017633      0.948715251438      0.316131889707
   922     12.472477700240     -5.258530894344     -0.723865724181     -0.689940876710
   923     11.964943937529     -6.120162764523     -0.507533762711     -0.861631870179
   924     11.451038901875     -5.262315683553     -0.513905035654      0.857847080970
   925     10.699584818539     -4.602530293719     -0.751454083336      0.659785389833
   926     11.544284831493     -4.067290265212      0.844700012953      0.535240028507
   927     10.544405376456     -4.051763662396     -0.999879455037      0.015526602816
   928      9.698157696481     -4.584553362126     -0.846247679974     -0.532789699730
   929      9.234577641126     -3.698498323047     -0.463580055355      0.886055039079
   930      9.620668661011     -4.620959012922      0.386091019885     -0.922460689875
   931     10.495929898415     -5.104609471723      0.875261237404     -0.483650458801
   932      9.713118827910     -4.482350017882     -0.782811070505      0.622259453841
   933     10.044883896676     -3.538987977546      0.331765068766      0.943362040336
   934      9.395480023822     -4.299431670348     -0.649403872854     -0.760443692802
   935      8.720620242254     -5.037377654294     -0.674859781568     -0.737945983946
   936      9.621110659417     -5.472253508530      0.900490417163     -0.434875854235
   937      8.647747441937     -5.701522012379     -0.973363217480     -0.229268503849
   938      9.425120349348     -6.330562045146      0.777372907411     -0.629040032767
   939      9.800379851543     -7.257481839957      0.375259502195     -0.926919794811
   940      9.630526080177     -6.272012562733     -0.169853771367      0.985469277224
   941      8.845625736349     -6.891634584823     -0.784900343828     -0.619622022090
   942      9.834806253423     -7.038338042999      0.989180517074     -0.146703458176
   943     10.600395077037     -7.681668248381      0.765588823614     -0.643330205382
   944     11.507554549433     -8.102455239201      0.907159472395     -0.420786990820
   945     11.422134271528     -9.098800247781     -0.085420277905     -0.996345008580
   946     10.469225420211     -8.795543391171     -0.952908851317      0.303256856611
   947     10.720799114194     -9.763381536986      0.251573693983     -0.967838145816
   948     11.481796705603    -10.412136240915      0.760997591409     -0.648754703928
   949     12.236867407278     -9.756492865693      0.755070701675      0.655643375222
   950     12.774549357324     -8.913345120280      0.537681950047      0.843147745412
   951     12.419783261063     -7.978390032084     -0.354766096262      0.934955088196
   952     13.379968368837     -7.699025469534      0.960185107774      0.279364562550
   953     12.634294815264     -7.032714017207     -0.745673553572      0.666311452327
   954     12.368817527531     -7.996831131305     -0.265477287734     -0.964117114098
   955     11.750826345809     -7.210646102629     -0.617991181721      0.786185028676
   956     11.857354226299     -8.204955818300      0.106527880490     -0.994309715671
   957     11.566046983393     -7.248326271281     -0.291307242906      0.956629547019
   958     10.593938149500     -7.482856472039     -0.972108833893     -0.234530200758
   959     11.593574587746     -7.509819248793      0.999636438246     -0.026962776754
   960     10.867703726118     -8.197650254374     -0.725870861629     -0.687831005581
   961     11.076469081348     -9.175616013721      0.208765355230     -0.977965759347
   962     11.430814037767     -8.240501233675      0.354344956419      0.935114780046
   963     12.103829346420     -7.500872682091      0.673015308654      0.739628551584
   964     11.271102424725     -6.947188770565     -0.832726921696      0.553683911527
   965     11.906463959339     -7.719403585453      0.635361534614     -0.772214814888
   966     12.867745878224     -7.443836765201      0.961281918885      0.275566820252
   967     13.820580606451     -7.140347093739      0.952834728227      0.303489671462
   968     14.662285816892     -6.600409746709      0.841705210440      0.539937347030
   969     15.104319476544     -5.703411283091      0.442033659653      0.896998463619
   970     14.340573738311     -6.348928476765     -0.763745738234     -0.645517193675
   971     13.498458425344     -5.809630971053     -0.842115312967      0.539297505712
   972     13.422862222318     -6.806769484043     -0.075596203026     -0.997138512990
   973     12.677411349810     -7.473330056442     -0.745450872508     -0.666560572399
   974     13.541687107162     -7.976348361530      0.864275757352     -0.503018305088
   975     12.554235299675     -7.818427723580     -0.987451807487      0.157920637951
   976     12.138174372985     -8.727764462792     -0.416060926690     -0.909336739213
   977     11.701159295124     -9.627218642683     -0.437015077861     -0.899454179891
   978     10.935959230465     -8.983426082112     -0.765200064659      0.643792560570
   979     11.918732893028     -8.798612857009      0.982773662563      0.184813225103
   980     11.028450630864     -8.343203707259     -0.890282262164      0.455409149751
   981     10.703908518147     -9.289074954878     -0.324542112717     -0.945871247619
   982      9.936959591800     -9.930783100669     -0.766948926347     -0.641708145791
   983     10.757558650011    -10.502287418818      0.820599058211     -0.571504318149
   984     10.568950831829    -11.484339907701     -0.188607818182     -0.982052488883
   985     11.566601879036    -11.552840915046      0.997651047207     -0.068501007345
   986     12.083705182834    -12.408763909948      0.517103303798     -0.855922994901
   987     12.897056314035    -11.826990812104      0.813351131201      0.581773097844
   988     12.330215354821    -12.650818055498     -0.566840959213     -0.823827243394
   989     12.954761381259    -11.869830052478      0.624546026438      0.780988003020
   990     12.746740647954    -12.847954469163     -0.208020733305     -0.978124416685
   991     12.082570040398    -13.595535504275     -0.664170607556     -0.747581035112
   992     12.614814930675    -14.442125946446      0.532244890277     -0.846590442171
   993     12.586506963166    -15.441725195633     -0.028307967508     -0.999599249187
   994     11.930471858468    -16.196455572260     -0.656035104698     -0.754730376627
   995     11.968811848052    -15.197190819956      0.038339989583      0.999264752305
   996     12.343792198240    -16.124223579341      0.374980350188     -0.927032759385
   997     12.596194630309    -17.091845929375      0.252402432069     -0.967622350034
   998     13.021066356910    -16.186592364932      0.424871726601      0.905253564442
   999     14.003954665821    -16.370794895330      0.982888308912     -0.184202530397
  1000     13.868360665564    -17.361559381519     -0.135594000258     -0.990764486189
