# File chua thong tin toa do tai lan chay thu 26
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   409    -22.283462264438    -16.858258888999     -0.569506692642     -0.821986695170
   410    -23.176457128092    -17.308325743463     -0.892994863654     -0.450066854464
   411    -23.898377668748    -18.000301706180     -0.721920540657     -0.691975962717
   412    -24.372182320594    -18.880931680624     -0.473804651846     -0.880629974444
   413    -25.119698988157    -19.545174732312     -0.747516667563     -0.664243051688
   414    -25.652429484015    -20.391459683604     -0.532730495858     -0.846284951292
   415    -26.482089730854    -19.833191043239     -0.829660246839      0.558268640365
   416    -26.743506698965    -18.867965075507     -0.261416968111      0.965225967732
   417    -27.716794063170    -18.638374773711     -0.973287364205      0.229590301796
   418    -28.557580769625    -19.179741298579     -0.840786706456     -0.541366524868
   419    -27.674411042178    -19.648794848315      0.883169727448     -0.469053549736
   420    -28.525221692884    -19.123322454517     -0.850810650707      0.525472393798
   421    -28.948893329460    -20.029138299135     -0.423671636575     -0.905815844618
   422    -29.456208420333    -20.890898937928     -0.507315090874     -0.861760638792
   423    -28.746391344197    -20.186512880126      0.709817076136      0.704386057802
   424    -27.922546124220    -20.753327711903      0.823845219976     -0.566814831777
   425    -28.500502228082    -21.569395565705     -0.577956103862     -0.816067853802
   426    -28.739192206463    -22.540491387043     -0.238689978381     -0.971095821338
   427    -27.773394928739    -22.281193067842      0.965797277724      0.259298319201
   428    -28.237477848170    -21.395401306821     -0.464082919431      0.885791761021
   429    -29.012601463037    -20.763591698098     -0.775123614867      0.631809608724
   430    -28.041875192593    -21.003780182147      0.970726270444     -0.240188484049
   431    -27.907322562785    -21.994686630714      0.134552629809     -0.990906448567
   432    -28.862937032636    -21.700066561792     -0.955614469851      0.294620068921
   433    -29.347253465107    -20.825173657925     -0.484316432472      0.874892903868
   434    -30.132241058573    -21.444685141358     -0.784987593466     -0.619511483433
   435    -29.455010789168    -20.708914006968      0.677230269405      0.735771134390
   436    -29.214717766135    -19.738213608759      0.240293023033      0.970700398208
   437    -29.760458932138    -18.900259803512     -0.545741166004      0.837953805248
   438    -30.674427657434    -19.306044437501     -0.913968725296     -0.405784633989
   439    -30.033879923782    -20.073962793131      0.640547733652     -0.767918355630
   440    -30.779204709275    -20.740664348649     -0.745324785493     -0.666701555518
   441    -31.277714632138    -21.607548341353     -0.498509922862     -0.866883992705
   442    -31.748459133927    -22.489817922624     -0.470744501789     -0.882269581271
   443    -32.199795372750    -21.597463957246     -0.451336238823      0.892353965378
   444    -32.631974772644    -22.499251607587     -0.432179399894     -0.901787650341
   445    -33.413174612524    -23.123532642196     -0.781199839880     -0.624281034608
   446    -34.350349041585    -22.774671510062     -0.937174429061      0.348861132133
   447    -33.721653601801    -21.997019888837      0.628695439784      0.777651621226
   448    -32.721712899762    -21.986129874830      0.999940702039      0.010890014007
   449    -33.072616056372    -21.049718119948     -0.350903156610      0.936411754882
   450    -33.446214602062    -21.977308615079     -0.373598545690     -0.927590495132
   451    -34.147930577013    -22.689765414119     -0.701715974952     -0.712456799040
   452    -34.353959700142    -21.711219553966     -0.206029123129      0.978545860153
   453    -34.601878461298    -20.742438728461     -0.247918761156      0.968780825505
   454    -35.538439301850    -20.391933675794     -0.936560840552      0.350505052667
   455    -35.161114586857    -19.465852653715      0.377324714993      0.926081022079
   456    -35.326484451597    -18.479621033944     -0.165369864740      0.986231619771
   457    -34.911215591654    -17.569922306913      0.415268859942      0.909698727031
   458    -34.195136862441    -18.267941829253      0.716078729213     -0.698019522341
   459    -33.438116429142    -17.614550626705      0.757020433299      0.653391202549
   460    -33.456270945935    -18.614385819884     -0.018154516793     -0.999835193179
   461    -33.994780944697    -17.771766699976     -0.538509998761      0.842619119908
   462    -33.313938037662    -17.039337224914      0.680842907034      0.732429475063
   463    -34.229127756082    -16.636313926208     -0.915189718419      0.403023298706
   464    -35.222660995460    -16.749855558439     -0.993533239379     -0.113541632231
   465    -34.418011927803    -17.343606245106      0.804649067657     -0.593750686668
   466    -35.380073255548    -17.616439530570     -0.962061327745     -0.272833285464
   467    -34.437317967940    -17.949924864109      0.942755287609     -0.333485333539
   468    -35.412977838239    -17.730635517610     -0.975659870299      0.219289346499
   469    -36.305999306153    -17.280621453558     -0.893021467914      0.450014064052
   470    -35.784256699748    -16.427518498070      0.521742606405      0.853102955488
   471    -36.086324214148    -17.380805032510     -0.302067514400     -0.953286534440
   472    -35.136577859912    -17.693825579144      0.949746354236     -0.313020546634
   473    -36.078886613327    -17.359080581813     -0.942308753415      0.334744997331
   474    -35.485497753779    -18.163996516160      0.593388859547     -0.804915934347
   475    -35.602991318375    -17.170922872224     -0.117493564596      0.993073643935
   476    -36.132216358020    -18.019404373150     -0.529225039645     -0.848481500925
   477    -36.482408142690    -18.956082393576     -0.350191784670     -0.936678020426
   478    -36.568890376136    -17.959829000459     -0.086482233447      0.996253393117
   479    -35.875963756426    -18.680837113933      0.692926619711     -0.721008113475
   480    -35.213615780735    -17.931640771779      0.662347975691      0.749196342155
   481    -35.502063737966    -18.889136346687     -0.288447957231     -0.957495574908
   482    -34.561742613924    -18.548847963576      0.940321124042      0.340288383111
   483    -34.399259663186    -17.562136612309      0.162482950738      0.986711351267
   484    -35.257263127912    -18.075780510860     -0.858003464726     -0.513643898551
   485    -35.017512108345    -19.046614919303      0.239751019567     -0.970834408443
   486    -34.247891168743    -19.685115983771      0.769620939602     -0.638501064467
   487    -33.695491520338    -20.518695391171      0.552399648404     -0.833579407401
   488    -34.538118887143    -19.980198296739     -0.842627366804      0.538497094433
   489    -35.522810207153    -19.805891084335     -0.984691320011      0.174307212403
   490    -34.722271361385    -19.206610218283      0.800538845768      0.599280866052
   491    -33.937168210084    -19.825975249438      0.785103151301     -0.619365031155
   492    -34.615983296101    -20.560284502407     -0.678815086017     -0.734309252969
   493    -35.452506697527    -20.012353303380     -0.836523401426      0.547931199027
   494    -35.002444152820    -19.119356267634      0.450062544707      0.892997035746
   495    -35.712724602792    -18.415437463801     -0.710280449971      0.703918803832
   496    -35.901655289959    -19.397427889135     -0.188930687167     -0.981990425333
   497    -35.302516311064    -18.596782846704      0.599138978895      0.800645042430
   498    -34.635831060564    -17.851443476507      0.666685250500      0.745339370197
   499    -33.636963042225    -17.803875820061      0.998868018339      0.047567656446
   500    -33.111890777038    -18.654933465777      0.525072265187     -0.851057645716
   501    -32.570025529430    -19.495398844858      0.541865247608     -0.840465379082
   502    -33.569262101451    -19.534466390660     -0.999236572021     -0.039067545802
   503    -32.638836499777    -19.900947222013      0.930425601674     -0.366480831353
   504    -32.134902863942    -20.764689597189      0.503933635835     -0.863742375176
   505    -32.795506575411    -21.515424394833     -0.660603711469     -0.750734797644
   506    -31.796524071186    -21.560523798973      0.998982504224     -0.045099404141
   507    -31.686155431330    -20.566633078956      0.110368639856      0.993890720017
   508    -32.310404578995    -21.347858399616     -0.624249147664     -0.781225320660
   509    -32.186586161444    -22.340163292013      0.123818417550     -0.992304892397
   510    -33.056773800280    -21.847442810181     -0.870187638836      0.492720481832
   511    -33.295318380517    -20.876311262326     -0.238544580237      0.971131547855
   512    -32.339570896462    -20.582122977851      0.955747484055      0.294188284475
   513    -31.724120189588    -21.370298356436      0.615450706874     -0.788175378585
   514    -32.550661433025    -21.933174517680     -0.826541243438     -0.562876161244
   515    -33.472231456220    -21.544962343285     -0.921570023195      0.388212174395
   516    -33.849705995000    -20.618942379908     -0.377474538780      0.926019963377
   517    -34.772418755569    -20.233454168046     -0.922712760568      0.385488211862
   518    -35.721997187278    -19.919924580874     -0.949578431709      0.313529587172
   519    -35.839983525750    -18.926909362494     -0.117986338472      0.993015218380
   520    -36.178031774037    -17.985780581811     -0.338048248287      0.941128780683
   521    -35.486056534818    -17.263859347668      0.691975239220      0.721921234143
   522    -34.630696469861    -16.745825411253      0.855360064956      0.518033936415
   523    -34.320253258881    -17.696417338820      0.310443210980     -0.950591927567
   524    -33.747972628116    -16.876359487415      0.572280630764      0.820057851406
   525    -34.483752763722    -16.199138997435     -0.735780135605      0.677220489980
   526    -34.210643649668    -17.161122059562      0.273109114054     -0.961983062128
   527    -33.477914991205    -16.480601146535      0.732728658463      0.680520913027
   528    -33.559871672767    -15.483965253971     -0.081956681561      0.996635892564
   529    -33.012344595202    -14.647177288395      0.547527077565      0.836787965576
   530    -33.242915941709    -13.674121866453     -0.230571346507      0.973055421942
   531    -32.391645274627    -13.149395031455      0.851270667082      0.524726834998
   532    -32.912866466911    -12.295973407219     -0.521221192284      0.853421624236
   533    -32.189463218073    -12.986399174098      0.723403248838     -0.690425766879
   534    -31.422155591767    -12.345119978574      0.767307626306      0.641279195524
   535    -31.946657529306    -11.493710724738     -0.524501937539      0.851409253836
   536    -30.980051864120    -11.749979115356      0.966605665186     -0.256268390617
   537    -30.528692920047    -12.642321596472      0.451358944073     -0.892342481117
   538    -31.099407158813    -13.463470339192     -0.570714238766     -0.821148742719
   539    -30.336957778854    -12.816422471565      0.762449379959      0.647047867626
   540    -30.182705241676    -13.804453925910      0.154252537178     -0.988031454344
   541    -30.558448408249    -12.877730087448     -0.375743166574      0.926723838462
   542    -29.956745264073    -12.079010282831      0.601703144176      0.798719804618
   543    -30.541091785700    -11.267506035977     -0.584346521627      0.811504246854
   544    -30.949500658731    -12.180305133494     -0.408408873031     -0.912799097518
   545    -31.574979848023    -11.400064283652     -0.625479189292      0.780240849842
   546    -30.964523569073    -12.192114238826      0.610456278950     -0.792049955174
   547    -30.366447963302    -12.993553924505      0.598075605771     -0.801439685679
   548    -30.958374925762    -12.187562317158     -0.591926962459      0.805991607347
   549    -31.548013568461    -12.995229495540     -0.589638642699     -0.807667178382
   550    -32.194169033117    -12.232023680904     -0.646155464656      0.763205814637
   551    -31.394662426099    -11.631366386488      0.799506607018      0.600657294416
   552    -32.296198711284    -11.198662877726     -0.901536285185      0.432703508762
   553    -32.938256579775    -11.965319054580     -0.642057868491     -0.766656176854
   554    -33.837850066651    -12.402047297736     -0.899593486876     -0.436728243155
   555    -34.233028942669    -11.483443108790     -0.395178876018      0.918604188946
   556    -33.793170952075    -10.585375768268      0.439857990594      0.898067340521
   557    -33.215000587576     -9.769459700517      0.578170364498      0.815916067752
   558    -34.206265214466     -9.637571719721     -0.991264626889      0.131887980795
   559    -33.208499878628     -9.704387396032      0.997765335838     -0.066815676311
   560    -32.283882171148     -9.323490959958      0.924617707480      0.380896436074
   561    -31.436118042868     -8.793117522839      0.847764128280      0.530373437119
   562    -32.107272792662     -8.051800248099     -0.671154749794      0.741317274741
   563    -32.168002620316     -9.049954488701     -0.060729827654     -0.998154240603
   564    -32.484705452998     -8.101429678392     -0.316702832682      0.948524810309
   565    -31.815434087961     -7.358411616740      0.669271365037      0.743018061653
   566    -31.007385172544     -7.947527013155      0.808048915417     -0.589115396415
   567    -30.918098204521     -6.951521070732      0.089286968023      0.996005942423
   568    -30.388180850880     -7.799570360756      0.529917353641     -0.848049290024
   569    -31.079138085509     -8.522465996317     -0.690957234629     -0.722895635561
   570    -32.001949194503     -8.137213277808     -0.922811108993      0.385252718509
   571    -32.993847137557     -8.010175997597     -0.991897943055      0.127037280211
   572    -33.492755669154     -7.143521350635     -0.498908531596      0.866654646962
   573    -32.495316930678     -7.071995390391      0.997438738475      0.071525960244
   574    -31.685958746827     -7.659310748809      0.809358183851     -0.587315358418
   575    -31.579112198794     -6.665035226042      0.106846548033      0.994275522767
   576    -31.128372212079     -7.557690514703      0.450739986716     -0.892655288662
   577    -32.118251001365     -7.415775108489     -0.989878789286      0.141915406214
   578    -32.605317598313     -6.542410276281     -0.487066596948      0.873364832208
   579    -33.270147604959     -5.795415589377     -0.664830006646      0.746994686904
   580    -33.639210225439     -6.724820120335     -0.369062620480     -0.929404530958
   581    -34.223922657673     -5.913579483044     -0.584712432234      0.811240637290
   582    -33.380933572670     -6.451510150107      0.842989085003     -0.537930667063
   583    -33.673727529301     -5.495334591457     -0.292793956630      0.956175558651
   584    -34.354266807264     -6.228046193077     -0.680539277963     -0.732711601620
   585    -33.477069837715     -6.708176880091      0.877196969550     -0.480130687014
   586    -33.942086771458     -5.822875094635     -0.465016933744      0.885301785456
   587    -34.481917160700     -4.981101282468     -0.539830389242      0.841773812167
   588    -35.477577232610     -5.074165890161     -0.995660071910     -0.093064607693
   589    -36.421546640682     -4.744132927224     -0.943969408072      0.330032962936
   590    -37.350836126499     -4.374780721938     -0.929289485817      0.369352205287
   591    -38.262445527233     -4.785838261088     -0.911609400735     -0.411057539150
   592    -38.478048644321     -3.809357182980     -0.215603117088      0.976481078108
   593    -37.899007752790     -2.994058681856      0.579040891531      0.815298501124
   594    -37.192079558247     -3.701344004595      0.706928194543     -0.707285322738
   595    -38.137617667481     -4.026855423730     -0.945538109233     -0.325511419135
   596    -37.139488301481     -3.965718129643      0.998129366000      0.061137294087
   597    -36.778209385231     -4.898175927441      0.361278916249     -0.932457797798
   598    -36.532052818816     -3.928945849075      0.246156566416      0.969230078367
   599    -35.732935181979     -3.327771163566      0.799117636836      0.601174685509
   600    -36.732694219077     -3.305819677465     -0.999759037097      0.021951486100
   601    -35.854410143539     -2.827680489931      0.878284075538      0.478139187534
   602    -35.376681384385     -1.949173100846      0.477728759154      0.878507389085
   603    -34.705240706596     -1.208114792606      0.671440677789      0.741058308239
   604    -35.301270784773     -0.405152685214     -0.596030078177      0.802962107393
   605    -36.170412528347      0.089410384148     -0.869141743574      0.494563069362
   606    -36.105509555352     -0.908481195181      0.064902972996     -0.997891579329
   607    -35.198409764838     -0.487565562245      0.907099790514      0.420915632936
   608    -35.838623820761      0.280631002833     -0.640214055923      0.768196565078
   609    -35.397972964997      1.178309577443      0.440650855764      0.897678574610
   610    -34.399055791560      1.224833556333      0.998917173437      0.046523978890
   611    -33.895350064711      2.088708860263      0.503705726849      0.863875303930
   612    -34.272094666963      1.162391687436     -0.376744602253     -0.926317172827
   613    -34.806155718997      0.316945773909     -0.534061052034     -0.845445913527
   614    -34.352619336313      1.208183536563      0.453536382684      0.891237762655
   615    -35.058200221331      0.499554144922     -0.705580885017     -0.708629391641
   616    -35.338267230150      1.459534598145     -0.280067008819      0.959980453223
   617    -35.167655465754      2.444872928796      0.170611764396      0.985338330651
   618    -35.657008462324      1.572787127542     -0.489352996570     -0.872085801254
   619    -34.831929792913      1.007769261203      0.825078669411     -0.565017866339
   620    -35.612563042752      1.632758644509     -0.780633249839      0.624989383306
   621    -35.057398540746      2.464499214466      0.555164502006      0.831740569957
   622    -34.939475548737      1.471476471547      0.117922992008     -0.993022742920
   623    -34.112859200958      0.908710611189      0.826616347780     -0.562765860357
   624    -33.747309175155      1.839502305735      0.365550025803      0.930791694546
   625    -34.066782054822      2.787097725288     -0.319472879668      0.947595419553
   626    -33.348785857279      2.091050700789      0.717996197543     -0.696047024499
   627    -34.343562502787      2.193126288234     -0.994776645508      0.102075587445
   628    -35.072099323942      1.508119645769     -0.728536821155     -0.685006642465
   629    -36.071395961851      1.470619919586     -0.999296637909     -0.037499726183
   630    -37.044972095281      1.242257242216     -0.973576133430     -0.228362677371
   631    -37.703563397899      1.994758070200     -0.658591302618      0.752500827984
   632    -37.372094266083      2.938224134588      0.331469131816      0.943466064389
   633    -36.474509438484      2.497382352013      0.897584827599     -0.440841782575
   634    -37.434320400559      2.778029669975     -0.959810962076      0.280647317963
   635    -38.429998434607      2.870901907562     -0.995678034048      0.092872237587
   636    -37.464090089530      3.129786184624      0.965908345077      0.258884277062
   637    -37.041014002846      2.223692025679      0.423076086684     -0.906094158946
   638    -36.287976086078      2.881669149833      0.753037916767      0.657977124155
   639    -37.282934601796      2.781381802677     -0.994958515718     -0.100287347156
   640    -36.288536219188      2.675684798623      0.994398382608     -0.105697004054
   641    -35.660861477815      3.454160500904      0.627674741373      0.778475702281
   642    -34.892964045815      4.094733317942      0.767897432000      0.640572817038
   643    -34.154291306009      3.420669089944      0.738672739806     -0.674064227999
   644    -35.041220404536      2.958763499820     -0.886929098526     -0.461905590123
   645    -34.584078444340      3.848157241775      0.457141960195      0.889393741955
   646    -35.579888966827      3.756716532548     -0.995810522487     -0.091440709227
   647    -35.780384000314      2.777021814002     -0.200495033487     -0.979694718546
   648    -34.920447857455      2.266620177833      0.859936142859     -0.510401636170
   649    -34.140706568307      2.892722024178      0.779741289149      0.626101846345
   650    -33.553786175165      3.702366669756      0.586920393142      0.809644645579
   651    -32.620804048527      4.062289371701      0.932982126637      0.359922701944
   652    -32.084113157841      4.906068304748      0.536690890686      0.843778933047
   653    -31.085132568175      4.951210097703      0.998980589666      0.045141792954
   654    -31.957474786376      4.462314347726     -0.872342218200     -0.488895749977
   655    -31.283316945319      5.200901651531      0.674157841056      0.738587303805
   656    -30.952248343035      4.257294964091      0.331068602284     -0.943606687440
   657    -30.226638664176      4.945401492141      0.725609678860      0.688106528050
   658    -29.774893658754      4.053254390999      0.451745005422     -0.892147101142
   659    -28.945720196591      4.612245777020      0.829173462162      0.558991386021
   660    -27.966602060114      4.815537869391      0.979118136478      0.203292092371
   661    -28.753735431048      5.432320696942     -0.787133370934      0.616782827551
   662    -28.276185126486      4.553716288455      0.477550304562     -0.878604408487
   663    -28.281937856934      5.553699741364     -0.005752730448      0.999983452909
   664    -28.025353964184      4.587177777836      0.256583892749     -0.966521963528
   665    -28.000889129947      5.586878468986      0.024464834237      0.999700691150
   666    -27.022617659107      5.379550397223      0.978271470840     -0.207328071763
   667    -27.880742444768      4.866109210490     -0.858124785661     -0.513441186733
   668    -28.777011185156      5.309620591409     -0.896268740387      0.443511380919
   669    -28.027255595242      5.971335450992      0.749755589914      0.661714859583
   670    -27.316931610342      6.675210323733      0.710323984900      0.703874872741
   671    -28.005236336496      5.949788650529     -0.688304726154     -0.725421673204
   672    -27.652335224252      6.885449275423      0.352901112244      0.935660624894
   673    -28.179059490094      6.035413071621     -0.526724265842     -0.850036203801
   674    -27.547037027671      5.260463004202      0.632022462423     -0.774950067419
   675    -26.995763453650      4.426138459085      0.551273574021     -0.834324545118
   676    -27.970080776186      4.200959075025     -0.974317322536     -0.225179384060
   677    -27.164697569450      3.608204580898      0.805383206737     -0.592754494126
   678    -26.360793124908      3.013446105510      0.803904444541     -0.594758475389
   679    -25.684417193499      2.276889522884      0.676375931409     -0.736556582626
   680    -24.753130983756      1.912601181673      0.931286209743     -0.364288341211
   681    -23.914202444815      1.368359593266      0.838928538940     -0.544241588406
   682    -23.481141310020      0.466995042416      0.433061134795     -0.901364550850
   683    -22.586654139582      0.914088658924      0.894487170438      0.447093616508
   684    -22.543465119654      1.913155577883      0.043189019928      0.999066918959
   685    -23.466301255343      1.527962812287     -0.922836135689     -0.385192765595
   686    -24.117727135569      0.769250533112     -0.651425880226     -0.758712279175
   687    -23.661974743376      1.659357131790      0.455752392193      0.890106598678
   688    -24.656356562718      1.553504416373     -0.994381819342     -0.105852715417
   689    -24.476743623701      0.569767057045      0.179612939017     -0.983737359328
   690    -23.759255988883     -0.126804184023      0.717487634818     -0.696571241068
   691    -23.208707654782     -0.961607473319      0.550548334101     -0.834803289296
   692    -22.680959320165     -1.811008259349      0.527748334617     -0.849400786030
   693    -23.650155564399     -1.564718510955     -0.969196244233      0.246289748394
   694    -24.208491662774     -0.735103659804     -0.558336098375      0.829614851152
   695    -25.130992969593     -1.121097622083     -0.922501306820     -0.385993962279
   696    -26.125653384049     -1.017895587635     -0.994660414456      0.103202034448
   697    -26.288922581397     -2.004477144931     -0.163269197348     -0.986581557296
   698    -26.998544619061     -1.299894599262     -0.709622037664      0.704582545669
   699    -27.876960034382     -0.821996746027     -0.878415415321      0.477897853236
   700    -27.183779169365     -1.542760430166      0.693180865017     -0.720763684140
   701    -26.189301005922     -1.647704140953      0.994478163444     -0.104943710787
   702    -26.098679878570     -2.643589581794      0.090621127351     -0.995885440840
   703    -26.481781490533     -3.567295787744     -0.383101611963     -0.923706205950
   704    -26.684649373624     -4.546501905990     -0.202867883090     -0.979206118246
   705    -25.878116095309     -3.955313212787      0.806533278314      0.591188693203
   706    -24.909544772572     -4.204049202886      0.968571322737     -0.248735990100
   707    -25.552238362488     -3.437925877644     -0.642693589916      0.766123325243
   708    -26.184251868427     -2.662968505712     -0.632013505939      0.774957371932
   709    -25.279891937232     -2.236197941065      0.904359931195      0.426770564647
   710    -25.649327795381     -3.165454174143     -0.369435858150     -0.929256233077
   711    -25.941670080522     -4.121767924080     -0.292342285141     -0.956313749937
   712    -25.096585195184     -4.656400074789      0.845084885338     -0.534632150710
   713    -24.122497484751     -4.882570657279      0.974087710433     -0.226170582489
   714    -24.676031809747     -4.049744294193     -0.553534324996      0.832826363086
   715    -23.814835805456     -4.558017293863      0.861196004291     -0.508272999670
   716    -24.459611426617     -5.322389191801     -0.644775621160     -0.764371897938
   717    -25.064230074745     -6.118904282892     -0.604618648129     -0.796515091091
   718    -24.708796784152     -7.053605933654      0.355433290593     -0.934701650762
   719    -25.372169569126     -7.801895014261     -0.663372784975     -0.748289080607
   720    -25.227609641538     -8.791391061416      0.144559927588     -0.989496047155
   721    -25.122187134874     -7.796963540131      0.105422506664      0.994427521285
   722    -24.123108999487     -7.839892311277      0.999078135387     -0.042928771146
   723    -23.384944680475     -7.165271352414      0.738164319012      0.674620958863
   724    -24.081736614543     -6.447998042846     -0.696791934068      0.717273309568
   725    -23.962174474082     -5.455171323540      0.119562140461      0.992826719306
   726    -23.376490665907     -4.644631702767      0.585683808175      0.810539620772
   727    -22.402309117228     -4.870397754715      0.974181548680     -0.225766051948
   728    -21.407728285925     -4.974363951169      0.994580831303     -0.103966196454
   729    -22.196823235157     -5.588635195081     -0.789094949232     -0.614271243912
   730    -23.147121996399     -5.899974663157     -0.950298761242     -0.311339468076
   731    -22.569340438259     -5.083783220496      0.577781558140      0.816191442661
   732    -23.252323108123     -4.353348642546     -0.682982669864      0.730434577950
   733    -24.247481417873     -4.255063656225     -0.995158309750      0.098284986321
   734    -25.206788677770     -4.537427926466     -0.959307259897     -0.282364270241
   735    -25.971330823177     -5.182001667707     -0.764542145407     -0.644573741240
   736    -25.352473478386     -5.967505064771      0.618857344790     -0.785503397064
   737    -25.558381093304     -4.988933629402     -0.205907614917      0.978571435368
   738    -25.078536160520     -5.866286945052      0.479844932784     -0.877353315650
   739    -25.822818212845     -5.198421519546     -0.744282052326      0.667865425506
   740    -25.940013558454     -6.191530401274     -0.117195345609     -0.993108881728
   741    -26.690296465028     -6.852647304781     -0.750282906574     -0.661116903507
   742    -27.399064520455     -6.147205710028     -0.708768055427      0.705441594752
   743    -26.501565388304     -6.588221931712      0.897499132151     -0.441016221683
   744    -25.515291650980     -6.753340419668      0.986273737324     -0.165118487956
   745    -24.603970039863     -6.341645239818      0.911321611117      0.411695179850
   746    -23.694460698825     -6.757328723450      0.909509341038     -0.415683483632
   747    -22.699004166868     -6.662111639985      0.995456531957      0.095217083465
   748    -22.585914830089     -5.668526816275      0.113089336778      0.993584823710
   749    -23.121798379206     -6.512818721831     -0.535883549116     -0.844291905556
   750    -23.691745244665     -5.691137171257     -0.569946865459      0.821681550574
   751    -24.147712127967     -6.581133913572     -0.455966883303     -0.889996742315
   752    -24.719296974011     -7.401676882448     -0.571584846044     -0.820542968877
   753    -25.653609753244     -7.758131129950     -0.934312779233     -0.356454247502
   754    -26.486107212522     -7.204102267619     -0.832497459278      0.554028862331
   755    -26.335953716815     -6.215439570979      0.150153495707      0.988662696640
   756    -26.570388595452     -7.187571397265     -0.234434878637     -0.972131826286
   757    -26.940904914671     -8.116397353616     -0.370516319219     -0.928825956351
   758    -27.848017489725     -8.537285433965     -0.907112575054     -0.420888080348
   759    -27.978123244968     -7.545785311699     -0.130105755243      0.991500122266
   760    -28.970482937451     -7.422406866519     -0.992359692483      0.123378445180
   761    -29.774954208827     -8.016398426669     -0.804471271377     -0.593991560150
   762    -30.606784993378     -7.461369106837     -0.831830784551      0.555029319832
   763    -31.330227269111     -6.770984233247     -0.723442275733      0.690384873590
   764    -30.701242453274     -7.548401818233      0.628984815837     -0.777417584987
   765    -29.701647374778     -7.576856678025      0.999595078496     -0.028454859791
   766    -28.808776366060     -8.027169193720      0.892871008717     -0.450312515696
   767    -27.809602001507     -8.067796637880      0.999174364554     -0.040627444160
   768    -27.060871358114     -8.730671002782      0.748730643393     -0.662874364902
   769    -27.930673864546     -9.224071043119     -0.869802506432     -0.493400040337
   770    -28.115384944448    -10.206863908865     -0.184711079902     -0.982792865746
   771    -27.477386781200    -10.976901793447      0.637998163248     -0.770037884583
   772    -26.484052921616    -10.861628885074      0.993333859584      0.115272908373
   773    -27.467431116813    -10.680059820498     -0.983378195197      0.181569064576
   774    -27.456439852818    -11.679999414732      0.010991263995     -0.999939594233
   775    -26.489366018608    -11.425503443869      0.967073834211      0.254495970863
   776    -27.199909845659    -12.129156390881     -0.710543827051     -0.703652947012
   777    -26.465234501306    -11.450737539138      0.734675344353      0.678418851743
   778    -25.839498660624    -10.670702502948      0.625735840683      0.780035036191
   779    -26.697461397944    -10.156990578452     -0.857962737321      0.513711924496
   780    -27.646635752894     -9.842239813710     -0.949174354950      0.314750764742
   781    -28.348111732405    -10.554932910470     -0.701475979510     -0.712693096760
   782    -28.743519625358    -11.473438543654     -0.395407892954     -0.918505633184
   783    -28.031422544512    -12.175519555681      0.712097080847     -0.702081012027
   784    -27.050537929370    -12.370109822085      0.980884615141     -0.194590266404
   785    -26.848727953326    -13.349534517286      0.201809976045     -0.979424695201
   786    -27.716095104941    -12.851865727528     -0.867367151615      0.497668789758
   787    -28.643439978641    -12.477657917318     -0.927344873700      0.374207810209
   788    -29.617327576880    -12.250627201345     -0.973887598239      0.227030715974
   789    -28.719343798528    -11.810598641118      0.897983778353      0.440028560227
   790    -28.888357348017    -10.824984913490     -0.169013549489      0.985613727628
   791    -29.606509311368    -11.520871224272     -0.718151963352     -0.695886310782
   792    -29.271150831891    -10.578780628712      0.335358479477      0.942090595560
   793    -30.265536954610    -10.684592910346     -0.994386122719     -0.105812281634
   794    -29.757214102119    -11.545759489839      0.508322852490     -0.861166579493
   795    -29.202410936225    -10.713777851151      0.554803165894      0.831981638688
   796    -28.233496061290    -10.466383499703      0.968914874935      0.247394351449
   797    -29.171823649350    -10.812131005094     -0.938327588060     -0.345747505392
   798    -30.154391785044    -10.626228184462     -0.982568135694      0.185902820633
   799    -29.969082522364     -9.643547932719      0.185309262680      0.982680251743
   800    -30.880529569110     -9.232130527914     -0.911447046747      0.411417404805
   801    -30.075993322209     -8.638226977308      0.804536246901      0.593903550606
   802    -29.624158339549     -7.746125442479      0.451834982660      0.892101534829
   803    -30.261018341246     -8.517104909286     -0.636860001697     -0.770979466807
   804    -30.828106638811     -9.340761914820     -0.567088297564     -0.823657005534
   805    -30.122043341787     -8.632613187083      0.706063297024      0.708148727737
   806    -29.122208352670     -8.614447435309      0.999834989117      0.018165751774
   807    -29.135752237140     -9.614355712700     -0.013543884470     -0.999908277390
   808    -28.700598475423     -8.713999558912      0.435153761717      0.900356153788
   809    -28.118212121756     -7.901087426476      0.582386353667      0.812912132436
   810    -28.439684342246     -6.954168416500     -0.321472220491      0.946919009975
   811    -28.929574647973     -6.082384332936     -0.489890305727      0.871784083564
   812    -29.929473531957     -6.068163861515     -0.999898883984      0.014220471422
   813    -29.361651949176     -5.245012204693      0.567821582781      0.823151656821
   814    -28.703324553485     -4.492280486162      0.658327395691      0.752731718531
   815    -28.729444890616     -5.491939291949     -0.026120337131     -0.999658805787
   816    -27.938493725088     -4.880060011576      0.790951165528      0.611879280373
   817    -28.149252127173     -3.902521830250     -0.210758402084      0.977538181326
   818    -28.267003689526     -2.909478744798     -0.117751562353      0.993043085452
   819    -27.539324901025     -3.595396801686      0.727678788501     -0.685918056888
   820    -26.957877666023     -4.408980917134      0.581447235002     -0.813584115448
