# File chua thong tin toa do tai lan chay thu 1
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   845      0.447850948520     27.581220660249      0.686102527517     -0.727504860282
   846      0.506370676527     26.582934407998      0.058519728007     -0.998286252251
   847      0.093901686534     25.671962766126     -0.412468989993     -0.910971641872
   848     -0.876026323963     25.915354743097     -0.969928010497      0.243391976971
   849     -0.292550448445     26.727485214567      0.583475875517      0.812130471470
   850      0.549037953339     27.267604610610      0.841588401785      0.540119396043
   851     -0.079031314882     28.045762046041     -0.628069268221      0.778157435431
   852     -0.970043675000     27.591783000140     -0.891012360118     -0.453979045900
   853     -0.422155811484     28.428334785155      0.547887863516      0.836551785015
   854     -1.414002064711     28.555775006276     -0.991846253227      0.127440221120
   855     -0.535453474811     28.078122020119      0.878548589900     -0.477652986157
   856      0.330401788795     28.578416595829      0.865855263606      0.500294575710
   857      1.098828210276     29.218354745005      0.768426421481      0.639938149175
   858      0.860162766667     28.247252893484     -0.238665443609     -0.971101851521
   859      1.288217294082     29.151005803056      0.428054527416      0.903752909571
   860      1.227793396233     30.149178610023     -0.060423897850      0.998172806967
   861      2.182918533065     30.445381197775      0.955125136832      0.296202587752
   862      3.179623253467     30.526496549763      0.996704720402      0.081115351988
   863      2.488328558683     29.803923615754     -0.691294694785     -0.722572934009
   864      1.868799152476     29.018950167257     -0.619529406207     -0.784973448497
   865      2.469628291170     28.219572693159      0.600829138694     -0.799377474099
   866      3.179019516490     28.924387625916      0.709391225321      0.704814932758
   867      2.235069546282     28.594299071519     -0.943949970208     -0.330088554397
   868      1.907045348018     27.649629750882     -0.328024198264     -0.944669320637
   869      1.150365772480     28.303415663826     -0.756679575538      0.653785912944
   870      1.014741534187     27.312655316422     -0.135624238293     -0.990760347404
   871      0.513914116584     28.178202483118     -0.500827417604      0.865547166697
   872     -0.159294609186     28.917654991091     -0.673208725770      0.739452507973
   873     -0.922815496002     28.271871857682     -0.763520886816     -0.645783133409
   874     -0.397050779023     27.421241819193      0.525764716979     -0.850630038489
   875      0.158976770070     26.590077957701      0.556027549092     -0.831163861492
   876      1.116497300954     26.878443061231      0.957520530885      0.288365103531
   877      0.122625859265     26.767900954345     -0.993871441689     -0.110542106887
   878      0.306349769664     25.784923068150      0.183723910399     -0.982977886195
   879      0.626568832264     24.837579544423      0.320219062600     -0.947343523727
   880      0.286708182212     23.897103740085     -0.339860650053     -0.940475804338
   881      0.235650642894     22.898408026827     -0.051057539318     -0.998695713257
   882     -0.699847093216     23.251740711041     -0.935497736110      0.353332684214
   883     -1.374092928676     22.513233735201     -0.674245835460     -0.738506975840
   884     -0.655308427064     23.208466674756      0.718784501613      0.695232939555
   885     -0.329677628273     22.262969671652      0.325630798791     -0.945497003104
   886      0.176829709502     23.125205322028      0.506507337775      0.862235650376
   887      0.667321845770     22.253759704529      0.490492136268     -0.871445617499
   888      0.945282506767     23.214352162826      0.277960660997      0.960592458298
   889      1.125948244429     22.230807608047      0.180665737662     -0.983544554779
   890      1.660969485681     23.075646214770      0.535021241252      0.844838606723
   891      0.744702526412     23.476214385437     -0.916266959269      0.400568170667
   892      0.704054636866     24.475387918451     -0.040647889546      0.999173533014
   893      0.846525581760     23.485588933878      0.142470944895     -0.989798984573
   894      1.634736718344     24.100993844621      0.788211136583      0.615404910743
   895      2.136607675344     23.236051336405      0.501870957000     -0.864942508217
   896      1.302260719746     23.787290991805     -0.834346955597      0.551239655400
   897      1.427621708839     22.795179797223      0.125360989093     -0.992111194581
   898      1.465483002958     23.794462801386      0.037861294119      0.999283004162
   899      0.830010789483     24.566586538815     -0.635472213474      0.772123737430
   900      0.351153699105     23.688693671209     -0.478857090378     -0.877892867607
   901     -0.630793436634     23.877849222580     -0.981947135739      0.189155551371
   902      0.069607713741     24.591598638379      0.700401150375      0.713749415799
   903      1.028656265347     24.308356911820      0.959048551605     -0.283241726559
   904      0.083086012057     23.982938878987     -0.945570253290     -0.325418032833
   905     -0.074116623606     22.995372510918     -0.157202635663     -0.987566368069
   906     -0.897959841405     23.562190252777     -0.823843217799      0.566817741859
   907     -0.508774226607     24.483349607739      0.389185614798      0.921159354962
   908     -1.457130685563     24.166143008254     -0.948356458956     -0.317206599485
   909     -1.763166825916     23.214123113085     -0.306036140353     -0.952019895169
   910     -2.759705227833     23.297256821683     -0.996538401917      0.083133708598
   911     -2.468337238878     22.340645774803      0.291367988954     -0.956611046880
   912     -1.468338880540     22.338833781129      0.999998358338     -0.001811993674
   913     -0.471912066394     22.423294446822      0.996426814147      0.084460665694
   914     -0.105667587836     21.492775783965      0.366244478558     -0.930518662858
   915     -0.839986279736     20.813970908669     -0.734318691900     -0.678804875296
   916      0.140455612165     20.617162126842      0.980441891902     -0.196808781827
   917      0.748501034089     21.411064365708      0.608045421924      0.793902238867
   918      0.046309909957     20.699075864966     -0.702191124133     -0.711988500742
   919     -0.490595982472     21.542718006324     -0.536905892429      0.843642141358
   920      0.461626135770     21.848124354540      0.952222118242      0.305406348216
   921      1.454183989316     21.726350353354      0.992557853546     -0.121774001186
   922      1.431331424657     22.726089199398     -0.022852564659      0.999738846044
   923      0.504499468097     23.101565595859     -0.926831956560      0.375476396461
   924      0.185531833196     22.153799987765     -0.318967634901     -0.947765608094
   925      0.280313399108     21.158301893963      0.094781565912     -0.995498093802
   926     -0.681899127452     21.430601460127     -0.962212526559      0.272299566164
   927      0.266361278015     21.113107832750      0.948260405466     -0.317493627377
   928     -0.165237933707     20.211042358163     -0.431599211722     -0.902065474586
   929      0.807475161952     20.443053637054      0.972713095660      0.232011278891
   930      0.144074580574     19.694789199420     -0.663400581378     -0.748264437634
   931      1.105041661684     19.971451934574      0.960967081110      0.276662735153
   932      0.132420272147     19.739056511607     -0.972621389537     -0.232395422966
   933     -0.622697733647     20.394645405141     -0.755118005795      0.655588893534
   934     -0.024513012745     19.593287158363      0.598184720902     -0.801358246778
   935      0.915993367459     19.253511130966      0.940506380205     -0.339776027397
   936      0.220859395394     18.534630917800     -0.695133972065     -0.718880213166
   937     -0.027179169786     19.503381076604     -0.248038565180      0.968750158804
   938      0.618883054996     20.266665821447      0.646062224782      0.763284744843
   939      1.377042688032     20.918734813836      0.758159633036      0.652068992388
   940      1.965158442779     21.727511580947      0.588115754747      0.808776767111
   941      2.773741602154     22.315893492951      0.808583159376      0.588381912005
   942      3.595970518683     22.885050421069      0.822228916528      0.569156928118
   943      4.588463384618     22.762747881984      0.992492865936     -0.122302539085
   944      4.686377228828     21.767552986945      0.097913844210     -0.995194895039
   945      3.973346046314     21.066420665081     -0.713031182514     -0.701132321864
   946      4.380888999014     21.979606704015      0.407542952700      0.913186038934
   947      3.385309083416     22.073524921938     -0.995579915598      0.093918217923
   948      4.023028962604     22.843793287956      0.637719879188      0.770268366018
   949      3.183098407170     22.301099394451     -0.839930555435     -0.542693893505
   950      3.234476720655     23.299778656729      0.051378313486      0.998679262278
   951      3.965242252191     22.617150106257      0.730765531535     -0.682628550472
   952      3.286306393800     23.351347695595     -0.678935858391      0.734197589339
   953      3.447786956382     24.338223588455      0.161480562582      0.986875892860
   954      4.214118102856     23.695777813355      0.766331146474     -0.642445775100
   955      5.195608674893     23.504267351495      0.981490572037     -0.191510461860
   956      5.638785184913     24.400701722192      0.443176510020      0.896434370697
   957      6.072271133503     23.499541396626      0.433485948590     -0.901160325567
   958      5.343494595566     22.814789793669     -0.728776537937     -0.684751602957
   959      4.375887061375     23.067249017659     -0.967607534190      0.252459223991
   960      3.375960637419     23.079379420517     -0.999926423957      0.012130402858
   961      4.072702451369     23.796701415644      0.696741813951      0.717321995127
   962      3.709215669684     24.728300771343     -0.363486781686      0.931599355699
   963      3.074276077224     25.500862557822     -0.634939592460      0.772561786479
   964      3.722493237011     24.739407034657      0.648217159787     -0.761455523164
   965      4.424834236972     25.451247690826      0.702340999961      0.711840656168
   966      3.521607924820     25.880412261866     -0.903226312152      0.429164571041
   967      2.521706206382     25.866392509187     -0.999901718438     -0.014019752680
   968      3.167152139609     25.102586547387      0.645445933227     -0.763805961800
   969      2.264482877074     25.532921536058     -0.902669262535      0.430334988671
   970      2.856408565530     26.338914079043      0.591925688456      0.805992542984
   971      3.849318410540     26.457783922491      0.992909845010      0.118869843448
   972      4.298332294808     25.564259142904      0.449013884268     -0.893524779586
   973      3.564048721774     26.243102007176     -0.734283573034      0.678842864271
   974      2.925272945553     27.012494954709     -0.638775776221      0.769392947533
   975      3.379194849295     26.121453482439      0.453921903741     -0.891041472269
   976      2.492423310525     26.583661485430     -0.886771538769      0.462208002990
   977      2.216992365172     27.544982344634     -0.275430945353      0.961320859205
   978      2.709408357532     26.674622367114      0.492415992360     -0.870359977520
   979      1.844254322950     27.176128594840     -0.865154034581      0.501506227726
   980      0.982356586620     26.669046459374     -0.861897736330     -0.507082135466
   981      0.046283598211     27.020852315451     -0.936072988410      0.351805856077
   982      0.160980760458     28.014252819262      0.114697162247      0.993400503811
   983     -0.468597244262     27.237315539957     -0.629578004720     -0.776937279305
   984      0.401180254998     27.730759662206      0.869777499259      0.493444122249
   985     -0.196551784620     26.929063704368     -0.597732039618     -0.801695957838
   986      0.508440476397     27.638278701323      0.704992261017      0.709214996955
   987     -0.443663119856     27.332503061348     -0.952103596253     -0.305775639975
   988     -1.191275202516     26.668367402118     -0.747612082660     -0.664135659230
   989     -0.969255417297     27.643409562731      0.222019785219      0.975042160612
   990     -0.000472901936     27.395497405041      0.968782515361     -0.247912157689
   991     -0.736115728292     26.718127762948     -0.735642826357     -0.677369642094
   992     -1.690526516355     26.419631452032     -0.954410788062     -0.298496310915
   993     -2.684024702812     26.533479392316     -0.993498186457      0.113847940283
   994     -1.745466694872     26.188357869180      0.938558007940     -0.345121523135
   995     -2.176530472005     25.286036407591     -0.431063777133     -0.902321461589
   996     -1.931832842909     24.316436969517      0.244697629096     -0.969599438075
   997     -1.260357744201     23.575409850030      0.671475098709     -0.741027119486
   998     -1.002499288415     22.609227146408      0.257858455786     -0.966182703623
   999     -0.638320405101     21.677898127774      0.364178883314     -0.931329018633
  1000      0.227841953117     22.177660840674      0.866162358219      0.499762712900
