# File chua thong tin toa do tai lan chay thu 19
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   857      8.355627312312      5.959538390947     -0.787265229604     -0.616614513498
   858      8.956835010194      5.160445590324      0.601207697882     -0.799092800623
   859      8.382618645854      5.979149179497     -0.574216364340      0.818703589173
   860      7.798391854366      5.167558730990     -0.584226791488     -0.811590448507
   861      6.912770232387      4.703151213089     -0.885621621979     -0.464407517902
   862      7.235253629385      5.649726333542      0.322483396998      0.946575120453
   863      6.587311007552      4.888037185127     -0.647942621833     -0.761689148415
   864      5.596849446370      5.025826501908     -0.990461561183      0.137789316781
   865      4.620805663608      4.808252298169     -0.976043782761     -0.217574203739
   866      5.513668335297      5.258581343983      0.892862671689      0.450329045815
   867      4.877858952850      6.030427461543     -0.635809382447      0.771846117560
   868      5.735792887546      6.544187486941      0.857933934696      0.513760025397
   869      6.732111506272      6.458459953554      0.996318618726     -0.085727533387
   870      6.183652510802      5.622282502119     -0.548458995470     -0.836177451435
   871      7.183546280972      5.607706893166      0.999893770169     -0.014575608953
   872      8.019118204855      6.157087963114      0.835571923884      0.549381069948
   873      7.478517728942      6.998367420513     -0.540600475913      0.841279457399
   874      7.123887285211      7.933373970426     -0.354630443731      0.935006549912
   875      7.961335988473      8.479889907436      0.837448703262      0.546515937010
   876      7.017922922047      8.811509849684     -0.943413066426      0.331619942248
   877      6.913764105904      7.816949172289     -0.104158816142     -0.994560677395
   878      6.241986081582      8.557701685641     -0.671778024322      0.740752513352
   879      6.599225711253      9.491714451610      0.357239629671      0.934012765969
   880      6.463122197208      8.501019829910     -0.136103514046     -0.990694621700
   881      7.368417214821      8.076236436773      0.905295017613     -0.424783393137
   882      8.366476631292      8.138505218627      0.998059416471      0.062268781853
   883      8.157557553561      7.160572286898     -0.208919077731     -0.977932931729
   884      7.214101611156      6.829074346119     -0.943455942405     -0.331497940779
   885      6.703971730768      5.968976964926     -0.510129880388     -0.860097381193
   886      5.722191803745      6.158998476587     -0.981779927023      0.190021511662
   887      5.876780849064      5.171019616962      0.154589045319     -0.987978859626
   888      6.583518559086      4.463543957145      0.706737710022     -0.707475659817
   889      6.381674773969      5.442961685394     -0.201843785117      0.979417728250
   890      7.374616382000      5.324357456793      0.992941608030     -0.118604228602
   891      6.513466018457      5.832707780261     -0.861150363542      0.508350323469
   892      6.275315727799      6.803936094851     -0.238150290658      0.971228314589
   893      7.033539250692      6.151941394464      0.758223522893     -0.651994700387
   894      6.116696037467      6.551188839493     -0.916843213225      0.399247445029
   895      6.767466607634      5.791914406232      0.650770570168     -0.759274433261
   896      7.319205639142      4.957897595184      0.551739031507     -0.834016811048
   897      7.033789845298      5.916301385152     -0.285415793844      0.958403789968
   898      7.997477177820      5.649268194074      0.963687332522     -0.267033191078
   899      7.100232319849      5.207734882934     -0.897244857970     -0.441533311140
   900      7.080106679283      6.207532341719     -0.020125640566      0.999797458784
   901      6.326505154764      6.864863873172     -0.753601524519      0.657331531454
   902      6.279614056942      5.865963865691     -0.046891097822     -0.998900007481
   903      7.209659703223      6.233407869362      0.930045646281      0.367444003671
   904      6.799289409249      5.321488891698     -0.410370293974     -0.911918977664
   905      5.989659166755      5.908429153087     -0.809630242494      0.586940261389
   906      6.894501303608      6.334176387223      0.904842136853      0.425747234136
   907      7.814646982736      5.942600176017      0.920145679128     -0.391576211206
   908      8.740802230287      6.319742665581      0.926155247551      0.377142489564
   909      7.801432838596      5.976835759914     -0.939369391691     -0.342906905667
   910      7.463069048332      5.035820379892     -0.338363790264     -0.941015380022
   911      8.181923771518      5.730980711725      0.718854723186      0.695160331833
   912      7.369705789116      6.314334762935     -0.812217982402      0.583354051210
   913      7.702026267138      7.257501291119      0.332320478022      0.943166528184
   914      8.435893295392      6.578208140232      0.733867028253     -0.679293150887
   915      8.090109496660      7.516522354413     -0.345783798732      0.938314214181
   916      8.944624335943      8.035949336234      0.854514839284      0.519426981821
   917      9.467030492452      8.888646121523      0.522406156509      0.852696785289
   918      9.706893860026      7.917839464719      0.239863367575     -0.970806656804
   919      8.776379968134      8.284096064653     -0.930513891892      0.366256599935
   920      8.380626527913      9.202452865986     -0.395753440221      0.918356801332
   921      7.697111219870      9.932389043792     -0.683515308043      0.729936177807
   922      8.652702607716      9.637694117683      0.955591387846     -0.294694926109
   923      8.378929698965      8.675899755860     -0.273772908751     -0.961794361823
   924      7.613940019483      8.031857218224     -0.764989679483     -0.644042537636
   925      8.559835750311      8.356327966368      0.945895730828      0.324470748144
   926      9.270918168134      7.653219301180      0.711082417823     -0.703108665188
   927      8.587378164409      6.923306249298     -0.683540003725     -0.729913051882
   928      8.872464427170      5.964804385562      0.285086262761     -0.958501863736
   929      7.910460666680      6.237840582433     -0.962003760491      0.273036196870
   930      8.702032617627      5.626764608045      0.791571950947     -0.611075974387
   931      8.160663981269      4.785979261141     -0.541368636358     -0.840785346904
   932      8.789733966532      5.563327930428      0.629069985263      0.777348669286
   933      8.985326362480      6.544013208510      0.195592395948      0.980685278082
   934      8.768219424524      5.567865382875     -0.217106937956     -0.976147825635
   935      9.736042006199      5.316231819138      0.967822581675     -0.251633563737
   936     10.436033672842      6.030382830221      0.699991666643      0.714151011083
   937     11.052827845408      6.817507311284      0.616794172566      0.787124481063
   938     11.224427470308      5.832340539243      0.171599624900     -0.985166772041
   939     10.664727770475      5.003645030623     -0.559699699833     -0.828695508620
   940      9.746487095677      5.399667836970     -0.918240674798      0.396022806347
   941      8.984456356675      4.752126986664     -0.762030739003     -0.647540850306
   942      9.413200370408      5.655553005046      0.428744013733      0.903426018381
   943     10.195493036434      5.032641948248      0.782292666026     -0.622911056798
   944     10.236307021985      6.031808710397      0.040813985551      0.999166762149
   945      9.373752009835      5.525845420211     -0.862555012150     -0.505963290186
   946      9.275900019667      6.521046398918     -0.097851990168      0.995200978707
   947      8.416751720093      6.009319714703     -0.859148299574     -0.511726684216
   948      9.255562179542      6.553743275102      0.838810459450      0.544423560399
   949      9.851914786704      7.356465872225      0.596352607161      0.802722597123
   950      9.628781218276      8.331253752044     -0.223133568427      0.974787879818
   951     10.535389287258      8.753227458875      0.906608068982      0.421973706831
   952     11.138138551279      9.551158110449      0.602749264021      0.797930651575
   953     12.050771879329      9.959937278867      0.912633328050      0.408779168417
   954     12.694690129354     10.725031578469      0.643918250025      0.765094299603
   955     11.723942238344     10.965132665718     -0.970747891011      0.240101087248
   956     12.049355642460     11.910704511968      0.325413404116      0.945571846250
   957     12.425616259313     12.837218380297      0.376260616853      0.926513868329
   958     11.940256221200     13.711532759341     -0.485360038113      0.874314379044
   959     11.575318516584     14.642564698508     -0.364937704616      0.931031939167
   960     11.028450175692     15.479783318541     -0.546868340892      0.837218620033
   961     11.224976670892     14.499284804170      0.196526495200     -0.980498514371
   962     12.059256567073     15.050625946139      0.834279896181      0.551341141969
   963     13.059063959657     15.070251891591      0.999807392584      0.019625945451
   964     13.560400540146     15.935504243834      0.501336580489      0.865252352244
   965     12.892936863093     15.190861886850     -0.667463677053     -0.744642356984
   966     13.810299893395     15.588913479783      0.917363030301      0.398051592933
   967     14.291072759769     14.712068310464      0.480772866375     -0.876845169319
   968     14.688108243835     15.629871570642      0.397035484066      0.917803260178
   969     14.796722363240     14.635787583714      0.108614119404     -0.994083986928
   970     14.163433563547     15.409703145119     -0.633288799692      0.773915561405
   971     13.172919240505     15.547112663886     -0.990514323042      0.137409518768
   972     13.592838440248     16.454674158049      0.419919199743      0.907561494163
   973     13.366239783104     17.428662375935     -0.226598657145      0.973988217886
   974     14.234239212695     17.925227568260      0.867999429591      0.496565192326
   975     13.286803677665     18.245174293455     -0.947435535030      0.319946725195
   976     12.821855616380     19.130512251699     -0.464948061285      0.885337958244
   977     13.142659935400     18.183366756594      0.320804319020     -0.947145495105
   978     12.485841975505     18.937415937721     -0.656817959895      0.754049181127
   979     11.487710327342     18.876315913692     -0.998131648163     -0.061100024029
   980     10.936223873036     18.042132066620     -0.551486454307     -0.834183847072
   981     10.485644739567     17.149395574432     -0.450579133468     -0.892736492187
   982     10.775247467360     18.106542511979      0.289602727793      0.957146937547
   983     11.481413294472     17.398496027191      0.706165827111     -0.708046484788
   984     10.586627072185     17.844990838367     -0.894786222286      0.446494811176
   985      9.845018370071     18.515823554436     -0.741608702114      0.670832716069
   986     10.641995726254     19.119832737919      0.796977356183      0.604009183483
   987      9.902623679707     19.793129831916     -0.739372046547      0.673297093997
   988      9.075698269887     19.230818204263     -0.826925409820     -0.562311627653
   989      9.787240611036     19.933461425786      0.711542341149      0.702643221523
   990      9.243207990330     20.772525492236     -0.544032620706      0.839064066450
   991     10.119360040610     20.290490654500      0.876152050280     -0.482034837736
   992      9.185607882701     19.932570401369     -0.933752157908     -0.357920253131
   993      8.286850915334     20.371017563076     -0.898756967367      0.438447161708
   994      7.940696959131     19.432839840784     -0.346153956203     -0.938177722292
   995      7.739157563821     20.412320250052     -0.201539395310      0.979480409267
   996      8.729867417580     20.276327655895      0.990709853759     -0.135992594157
   997      8.053823423827     21.013188917267     -0.676043993753      0.736861261372
   998      7.078713783867     20.791465688765     -0.975109639960     -0.221723228502
   999      6.705164381112     21.719075975308     -0.373549402755      0.927610286544
  1000      5.947037881751     22.371183490192     -0.758126499361      0.652107514883
