# File chua thong tin toa do tai lan chay thu 11
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   848     -2.666672648383     11.339566604655      0.284825832135      0.958579284853
   849     -2.155261545139     10.480230416962      0.511411103244     -0.859336187693
   850     -2.169095022001     11.480134729843     -0.013833476862      0.999904312881
   851     -3.155966362367     11.641643112172     -0.986871340367      0.161508382329
   852     -4.155288401084     11.604826499956     -0.999322038717     -0.036816612217
   853     -4.682166956624     10.754885921026     -0.526878555540     -0.849940578930
   854     -3.730774195124     11.062866136893      0.951392761500      0.307980215867
   855     -3.621489192636     12.056876593694      0.109285002488      0.994010456802
   856     -3.296157670172     11.111276572284      0.325331522464     -0.945600021410
   857     -2.301259382323     11.212159657268      0.994898287849      0.100883084984
   858     -2.759306422134     12.101087612347     -0.458047039811      0.888927955079
   859     -3.714582267145     11.805371430952     -0.955275845011     -0.295716181394
   860     -3.184671707877     10.957317895392      0.529910559268     -0.848053535560
   861     -2.765682544069     10.049326661618      0.418989163808     -0.907991233774
   862     -3.747386420440      9.858912641340     -0.981703876371     -0.190414020278
   863     -4.616065562080      9.363537481608     -0.868679141640     -0.495375159732
   864     -5.072830856180      8.473950236811     -0.456765294101     -0.889587244797
   865     -6.059404792868      8.637265476301     -0.986573936687      0.163315239490
   866     -6.427637215874      9.566999246069     -0.368232423006      0.929733769768
   867     -6.619296069382      8.585537640161     -0.191658853508     -0.981461605908
   868     -5.621405205327      8.520623670666      0.997890864055     -0.064913969495
   869     -6.353526354137      7.839449226440     -0.732121148810     -0.681174444225
   870     -7.039253464502      7.111590496940     -0.685727110365     -0.727858729500
   871     -6.652008398703      8.033567318240      0.387245065799      0.921976821300
   872     -7.422389542490      8.671150954556     -0.770381143787      0.637583636316
   873     -6.479858396424      9.005269255007      0.942531146065      0.334118300451
   874     -7.165051817316      9.733630412653     -0.685193420892      0.728361157645
   875     -6.470935366523      9.013767680780      0.694116450793     -0.719862731872
   876     -5.752983085740      8.317675357508      0.717952280783     -0.696092323272
   877     -6.700608417286      7.998291214173     -0.947625331545     -0.319384143335
   878     -6.352721334060      8.935827654705      0.347887083226      0.937536440531
   879     -5.640477631064      9.637759921767      0.712243702996      0.701932267062
   880     -4.647945146277      9.515779322311      0.992532484786     -0.121980599456
   881     -4.808093438645     10.502872288779     -0.160148292368      0.987092966468
   882     -3.944180333705     11.006513179804      0.863913104941      0.503640891024
   883     -4.871971877920     11.379612161956     -0.927791544215      0.373098982153
   884     -5.421402736032     12.215151348443     -0.549430858112      0.835539186486
   885     -5.881959213193     13.102781750888     -0.460556477161      0.887630402445
   886     -5.967893956097     12.106480983066     -0.085934742904     -0.996300767822
   887     -6.706592415763     12.780517024896     -0.738698459667      0.674036041830
   888     -5.709195207920     12.852619797284      0.997397207844      0.072102772388
   889     -5.669444666328     13.851829432167      0.039750541592      0.999209634883
   890     -4.825736614202     14.388631744734      0.843708052126      0.536802312567
   891     -5.058081540206     15.361265198488     -0.232344926004      0.972633453753
   892     -5.870913793676     15.943763033436     -0.812832253470      0.582497834948
   893     -6.614378626746     15.274988002511     -0.743464833070     -0.668775030925
   894     -7.416230402642     14.677465007562     -0.801851775896     -0.597522994949
   895     -8.301975954251     15.141636115890     -0.885745551608      0.464171108327
   896     -7.864434381311     16.040834298689      0.437541572939      0.899198182799
   897     -8.266574709390     15.125256253664     -0.402140328079     -0.915578045025
   898     -7.751598062555     15.982460461081      0.514976646836      0.857204207417
   899     -8.405620993273     15.225985738374     -0.654022930719     -0.756474722707
   900     -8.596176434551     16.207662173764     -0.190555441277      0.981676435390
   901     -7.637392524889     15.923525913190      0.958783909662     -0.284136260574
   902     -8.475055167692     16.469713881614     -0.837662642803      0.546187968425
   903     -8.859395779078     15.546522517682     -0.384340611386     -0.923191363932
   904     -8.061528916350     16.149356217271      0.797866862728      0.602833699590
   905     -7.073325603312     15.996208536584      0.988203313038     -0.153147680687
   906     -6.249633322147     15.429171477876      0.823692281165     -0.567037058709
   907     -5.251256795087     15.372212631178      0.998376527059     -0.056958846698
   908     -4.640002884581     16.163647187468      0.611253910507      0.791434556290
   909     -5.444285029338     16.757894805573     -0.804282144758      0.594247618105
   910     -6.175903736580     17.439608871156     -0.731618707242      0.681714065583
   911     -5.184588331943     17.571114644899      0.991315404638      0.131505773743
   912     -4.405949171399     18.198586602574      0.778639160544      0.627471957675
   913     -5.247470197293     17.658362239019     -0.841521025894     -0.540224363555
   914     -6.003443600695     17.003759906798     -0.755973403402     -0.654602332220
   915     -5.325511404500     17.738884343450      0.677932196195      0.735124436651
   916     -6.322076840448     17.656075335038     -0.996565435948     -0.082809008412
   917     -5.393121966325     18.026268314231      0.928954874123      0.370192979193
   918     -4.700893035729     18.747946294805      0.692228930596      0.721677980574
   919     -4.171001623130     19.596011793958      0.529891412599      0.848065499153
   920     -4.987926672139     19.019267947609     -0.816925049009     -0.576743846349
   921     -5.859601046662     18.529182460371     -0.871674374522     -0.490085487238
   922     -6.320327113814     19.416724848681     -0.460726067152      0.887542388310
   923     -7.121387011692     20.015309044941     -0.801059897878      0.598584196259
   924     -7.996896218269     19.532107607445     -0.875509206577     -0.483201437496
   925     -7.101620596258     19.977620301576      0.895275622011      0.445512694132
   926     -6.737265838599     19.046360074480      0.364354757659     -0.931260227096
   927     -5.856401808264     18.572990704894      0.880864030335     -0.473369369585
   928     -6.808220750957     18.879651266969     -0.951818942692      0.306660562074
   929     -6.029722874567     18.252004028103      0.778497876390     -0.627647238866
   930     -6.674823553505     19.016101609589     -0.645100678938      0.764097581486
   931     -6.184370313630     19.887569118734      0.490453239875      0.871467509145
   932     -5.231422410694     20.190703238045      0.952947902936      0.303134119311
   933     -4.308757700017     19.805100033090      0.922664710677     -0.385603204955
   934     -4.976760388932     19.060941173973     -0.668002688914     -0.744158859118
   935     -5.625776711148     19.821715656653     -0.649016322216      0.760774482680
   936     -6.379021545333     19.163975419345     -0.753244834185     -0.657740237308
   937     -6.952390559535     18.344678175634     -0.573369014203     -0.819297243711
   938     -7.952119470725     18.367961305398     -0.999728911190      0.023283129763
   939     -7.384477073152     19.191236537916      0.567642397573      0.823275232518
   940     -7.729303778412     20.129902902147     -0.344826705260      0.938666364231
   941     -7.926948369753     19.149629156954     -0.197644591340     -0.980273745193
   942     -7.225751112844     19.862596482225      0.701197256909      0.712967325271
   943     -7.835510663372     20.655182938418     -0.609759550528      0.792586456192
   944     -8.835199430059     20.680130278160     -0.999688766687      0.024947339742
   945     -9.066751863995     19.707307853285     -0.231552433935     -0.972822424874
   946     -9.773338814375     18.999681623166     -0.706586950380     -0.707626230119
   947    -10.280841997736     19.861331505008     -0.507503183362      0.861649881842
   948     -9.290170926851     19.725056674935      0.990671070885     -0.136274830073
   949    -10.256853540755     19.469078699365     -0.966682613903     -0.255977975570
   950     -9.654903250888     18.670545138060      0.601950289866     -0.798533561305
   951     -9.927489999402     19.632676347685     -0.272586748514      0.962131209625
   952    -10.553227535947     18.852642671900     -0.625737536545     -0.780033675785
   953    -11.367880746083     18.272694271424     -0.814653210136     -0.579948400476
   954    -10.368342595358     18.242305371371      0.999538150724     -0.030388900053
   955    -11.361049329726     18.121751070153     -0.992706734367     -0.120554301218
   956    -12.323054097657     18.394783717426     -0.962004767932      0.273032647273
   957    -11.361936846244     18.670924313926      0.961117251413      0.276140596500
   958    -11.242254739282     19.663736578795      0.119682106962      0.992812264868
   959    -10.254154938822     19.509922456132      0.988099800460     -0.153814122662
   960     -9.367273026050     19.047926273466      0.886881912772     -0.461996182667
   961     -9.785766533111     18.139706484787     -0.418493507061     -0.908219788679
   962     -9.413521849736     17.211571852474      0.372244683376     -0.928134632313
   963     -8.909990293242     18.075548687589      0.503531556494      0.863976835115
   964     -7.951877939419     18.361941280810      0.958112353823      0.286392593221
   965     -8.401334869664     17.468639278207     -0.449456930245     -0.893302002603
   966     -8.147895592556     16.501287980684      0.253439277108     -0.967351297523
   967     -8.852735646379     15.791921715257     -0.704840053823     -0.709366265428
   968     -9.004738148670     14.803541606545     -0.152002502291     -0.988380108712
   969     -8.126440207564     14.325427889269      0.878297941107     -0.478113717276
   970     -7.151377473271     14.547357301906      0.975062734293      0.221929412637
   971     -6.721813149435     15.450393564571      0.429564323836      0.903036262665
   972     -7.323518693111     16.249111561557     -0.601705543676      0.798717996986
   973     -8.049786610980     15.561699813421     -0.726267917868     -0.687411748136
   974     -8.884454671384     16.112453142001     -0.834668060404      0.550753328579
   975     -8.088982111818     16.718442751630      0.795472559565      0.605989609629
   976     -8.814668304673     17.406468586537     -0.725686192855      0.688025834908
   977     -8.270533081145     16.567471054648      0.544135223528     -0.838997531889
   978     -7.271163147282     16.602963804486      0.999369933863      0.035492749838
   979     -8.086102166855     16.023417089909     -0.814939019573     -0.579546714577
   980     -7.231876514490     15.503514661715      0.854225652365     -0.519902428194
   981     -6.494859513682     16.179388866371      0.737017000808      0.675874204656
   982     -7.452449155019     16.467524387966     -0.957589641337      0.288135521595
   983     -7.720119827388     15.504013925567     -0.267670672369     -0.963510462400
   984     -7.251596498765     16.387465050721      0.468523328623      0.883451125154
   985     -8.011052521113     15.736906406079     -0.759456022349     -0.650558644642
   986     -7.852633199095     16.724278331146      0.158419322019      0.987371925067
   987     -6.994710965419     17.238057895711      0.857922233676      0.513779564565
   988     -6.030494397027     17.503173736882      0.964216568391      0.265115841171
   989     -7.022126736815     17.632267898982     -0.991632339787      0.129094162099
   990     -6.587881660052     18.533062666566      0.434245076762      0.900794767585
   991     -7.566567306604     18.738426746271     -0.978685646552      0.205364079705
   992     -8.368133451581     19.336332855311     -0.801566144976      0.597906109041
   993     -9.361827719305     19.224209252571     -0.993694267724     -0.112123602740
   994     -9.051863062175     20.174957332417      0.309964657130      0.950748079846
   995     -9.245700333002     21.155991028290     -0.193837270827      0.981033695873
   996    -10.136523555051     21.610341099335     -0.890823222049      0.454350071045
   997    -10.520704208100     22.533599040445     -0.384180653049      0.923257941110
   998    -11.185018477975     21.786145663410     -0.664314269875     -0.747453377035
   999    -10.226701016416     21.500440145663      0.958317461559     -0.285705517747
  1000     -9.855306265550     20.571965084592      0.371394750866     -0.928475061070
