# File chua thong tin toa do tai lan chay thu 12
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   847     -5.237083594306     15.190368943887     -0.127012212828     -0.991901153237
   848     -6.052567921710     15.769148100180     -0.815484327404      0.578779156293
   849     -6.935997445164     15.300584041498     -0.883429523455     -0.468564058682
   850     -6.488595706366     14.406250946885      0.447401738798     -0.894333094613
   851     -7.480040697653     14.536776152314     -0.991444991287      0.130525205429
   852     -7.553385735653     15.534082777881     -0.073345038000      0.997306625567
   853     -7.833079382735     16.494172077781     -0.279693647082      0.960089299900
   854     -8.720890298478     16.033963670766     -0.887810915743     -0.460208407015
   855     -8.157255428414     16.859987722019      0.563634870064      0.826024051253
   856     -7.163428805907     16.749043391845      0.993826622506     -0.110944330174
   857     -6.257586328288     16.325428701660      0.905842477619     -0.423614690186
   858     -5.507031652158     15.664620349610      0.750554676130     -0.660808352050
   859     -5.003465438753     16.528576985510      0.503566213405      0.863956635901
   860     -5.381524606501     17.454358420667     -0.378059167749      0.925781435157
   861     -6.358614698670     17.667184527585     -0.977090092169      0.212826106917
   862     -7.339782890654     17.474029203976     -0.981168191984     -0.193155323609
   863     -6.794142469056     18.312048613248      0.545640421599      0.838019409273
   864     -7.578519139012     17.691763807995     -0.784376669956     -0.620284805254
   865     -8.332953413998     18.348139405291     -0.754434274986      0.656375597297
   866     -9.227248317253     18.795617478511     -0.894294903255      0.447478073220
   867     -8.495207375609     18.114356838405      0.732040941644     -0.681260640106
   868     -9.158202139912     17.365732805591     -0.662994764303     -0.748624032814
   869     -9.714582789396     18.196660343274     -0.556380649484      0.830927537683
   870    -10.636135954550     18.584912534245     -0.921553165154      0.388252190971
   871     -9.952921501741     19.315130317836      0.683214452810      0.730217783590
   872     -9.076691633102     19.797023684989      0.876229868638      0.481893367153
   873     -8.299733793345     20.426576316021      0.776957839757      0.629552631033
   874     -8.655286566069     21.361232523302     -0.355552772724      0.934656207281
   875     -9.102902912498     22.255458225466     -0.447616346429      0.894225702163
   876     -8.616841260191     23.129382747468      0.486061652306      0.873924522002
   877     -8.636873138462     24.129182089263     -0.020031878271      0.999799341795
   878     -7.637173393960     24.104678602939      0.999699744502     -0.024503486324
   879     -8.171553904327     23.259434573004     -0.534380510367     -0.845244029934
   880     -8.900276888839     22.574625977962     -0.728722984512     -0.684808595042
   881     -7.913562277626     22.412162825162      0.986714611213     -0.162463152800
   882     -8.909904470646     22.497615937495     -0.996342193020      0.085453112333
   883     -8.096465370281     21.915965845087      0.813439100365     -0.581650092408
   884     -7.318503052816     21.287654908843      0.777962317466     -0.628310936244
   885     -6.655407823920     22.036189956397      0.663095228896      0.748535047554
   886     -7.456073919443     21.437079112329     -0.800666095523     -0.599110844068
   887     -6.475088117010     21.242999604331      0.980985802433     -0.194079507998
   888     -5.733510025112     21.913866158584      0.741578091899      0.670866554254
   889     -4.733712082119     21.893764586808      0.999797942993     -0.020101571776
   890     -5.705197924549     21.656667016261     -0.971485842429     -0.237097570547
   891     -6.629798714549     21.275729515965     -0.924600790000     -0.380937500295
   892     -5.812812726090     21.852387035349      0.816985988459      0.576657519384
   893     -6.459355566046     21.089509354393     -0.646542839956     -0.762877680956
   894     -6.904167623556     21.985133289699     -0.444812057510      0.895623935306
   895     -7.456875271157     22.818508509083     -0.552707647601      0.833375219384
   896     -8.204714918789     23.482387911858     -0.747839647632      0.663879402775
   897     -7.714668048136     24.354083996835      0.490046870653      0.871696084976
   898     -8.702854659713     24.507339406853     -0.988186611577      0.153255410019
   899     -7.922509302499     25.132688208303      0.780345357214      0.625348801450
   900     -8.828855266008     24.710151825929     -0.906345963510     -0.422536382374
   901     -8.553850829548     23.748708868740      0.275004436460     -0.961442957188
   902     -9.497456864817     23.417638407653     -0.943606035269     -0.331070461087
   903    -10.083533211875     24.227894240967     -0.586076347057      0.810255833314
   904    -10.858545206815     24.859840763782     -0.775011994941      0.631946522815
   905    -10.177220009331     24.127859906605      0.681325197484     -0.731980857177
   906    -10.772149603662     23.324082090422     -0.594929594331     -0.803777816184
   907    -10.677322828774     22.328588302011      0.094826774888     -0.995493788411
   908    -11.665967260327     22.178314591873     -0.988644431553     -0.150273710138
   909    -11.287409002643     23.103892057858      0.378558257684      0.925577465985
   910    -12.271422855306     22.925800121577     -0.984013852663     -0.178091936281
   911    -13.003702044355     23.606804665825     -0.732279189049      0.681004544248
   912    -13.754998239628     24.266769836851     -0.751296195273      0.659965171026
   913    -13.091624135605     25.015057748094      0.663374104022      0.748287911243
   914    -13.611769030641     24.160979714090     -0.520144895036     -0.854078034004
   915    -12.982853005603     24.938452950575      0.628916025038      0.777473236485
   916    -13.960872982587     25.146964160397     -0.978019976984      0.208511209821
   917    -14.886561475322     24.768677477552     -0.925688492735     -0.378286682844
   918    -14.009648443614     24.288028400968      0.876913031708     -0.480649076584
   919    -14.693913048883     25.017262211194     -0.684264605269      0.729233810226
   920    -13.719591060220     24.792103017717      0.974321988663     -0.225159193477
   921    -12.723890666740     24.884735228228      0.995700393480      0.092632210511
   922    -13.712471631945     24.734044567491     -0.988580965205     -0.150690660738
   923    -13.029000294876     25.464021917416      0.683471337070      0.729977349925
   924    -12.669797280915     24.530762470766      0.359203013961     -0.933259446650
   925    -11.841965706143     23.969785747710      0.827831574772     -0.560976723056
   926    -11.311910196728     24.817748693208      0.530055509415      0.847962945498
   927    -11.357390892573     25.816713910974     -0.045480695846      0.998965217766
   928    -12.348182097392     25.681315283008     -0.990791204818     -0.135398627965
   929    -12.746963773293     24.764269387229     -0.398781675902     -0.917045895779
   930    -12.765226439659     23.764436163628     -0.018262666365     -0.999833223601
   931    -12.084759574410     24.497215015192      0.680466865248      0.732778851564
   932    -12.777428158595     23.775959004829     -0.692668584184     -0.721256010362
   933    -13.733083298689     23.481470884166     -0.955655140094     -0.294488120664
   934    -14.381979913503     22.720594295432     -0.648896614814     -0.760876588734
   935    -13.655727149846     22.033166536841      0.726252763657     -0.687427758591
   936    -14.425641137074     21.395018864065     -0.769913987228     -0.638147672777
   937    -13.460638095161     21.132780176801      0.965003041913     -0.262238687264
   938    -12.639430395631     20.562150774971      0.821207699530     -0.570629401830
   939    -11.709761553913     20.930547089746      0.929668841718      0.368396314775
   940    -11.374672137645     21.872733421161      0.335089416268      0.942186331415
   941    -10.776467356903     22.674076693609      0.598204780742      0.801343272448
   942    -10.843213812899     23.671846662395     -0.066746455995      0.997769968786
   943    -10.108874238408     22.993064378200      0.734339574491     -0.678782284195
   944    -11.052364556142     22.661664287159     -0.943490317734     -0.331400091041
   945    -11.624263290208     21.841340059811     -0.571898734065     -0.820324227348
   946    -10.627269199885     21.763862425219      0.996994090323     -0.077477634592
   947    -11.533848601324     22.185897718632     -0.906579401439      0.422035293413
   948    -12.525453471435     22.315202713015     -0.991604870111      0.129304994383
   949    -13.092367344035     21.491425643018     -0.566913872600     -0.823777069998
   950    -13.277096884252     22.474215039059     -0.184729540217      0.982789396041
   951    -12.282397398501     22.577039807702      0.994699485751      0.102824768643
   952    -11.990269778395     23.533419153762      0.292127620106      0.956379346061
   953    -12.984219857431     23.643251937508     -0.993950079036      0.109832783745
   954    -13.778056966203     24.251382387935     -0.793837108772      0.608130450427
   955    -13.417728042480     25.184207702090      0.360328923722      0.932825314155
   956    -12.420974867828     25.103689947396      0.996753174652     -0.080517754694
   957    -13.387956317521     24.848843177847     -0.966981449693     -0.254846769549
   958    -12.822880606085     25.673882231678      0.565075711436      0.825039053830
   959    -13.430108004549     26.468410322153     -0.607227398464      0.794528090475
   960    -13.606452877670     25.484081878124     -0.176344873121     -0.984328444029
   961    -13.373544785883     26.456580629167      0.232908091787      0.972498751043
   962    -12.488177228887     26.921472325177      0.885367556996      0.464891696010
   963    -12.552913996721     25.923569949746     -0.064736767834     -0.997902375431
   964    -11.570463584177     26.110093907702      0.982450412544      0.186523957955
   965    -10.804472735914     25.467242431560      0.765990848263     -0.642851476142
   966    -11.383604686596     26.282476253048     -0.579131950682      0.815233821488
   967    -10.575055601562     25.694047517270      0.808549085035     -0.588428735778
   968     -9.763578409617     26.278431609245      0.811477191945      0.584384091975
   969    -10.757159254619     26.391555896846     -0.993580845002      0.113124287601
   970    -10.333382821763     25.485789075332      0.423776432856     -0.905766821514
   971     -9.432081832482     25.918982481007      0.901300989281      0.433193405675
   972     -8.576242123324     25.401741345530      0.855839709157     -0.517241135477
   973     -8.030068021079     24.564069661613      0.546174102246     -0.837671683917
   974     -8.757314814524     23.877693597474     -0.727246793445     -0.686376064139
   975     -7.958381982488     23.276273336845      0.798932832036     -0.601420260628
   976     -8.204597075005     24.245488549384     -0.246215092518      0.969215212539
   977     -8.018545453063     23.262948578710      0.186051621943     -0.982539970674
   978     -7.112555026253     23.686246755564      0.905990426810      0.423298176855
   979     -6.899157916210     24.663212299187      0.213397110042      0.976965543623
   980     -6.771464137041     25.655025940332      0.127693779170      0.991813641145
   981     -7.423368583577     26.413327062965     -0.651904446536      0.758301122633
   982     -8.234925600312     26.997600294073     -0.811557016735      0.584273231108
   983     -9.088213975090     27.519039599714     -0.853288374778      0.521439305642
   984    -10.083766716608     27.613245432104     -0.995552741518      0.094205832390
   985    -10.323989504512     28.583963214042     -0.240222787905      0.970717781938
   986    -10.241365235217     29.580543983535      0.082624269295      0.996580769493
   987    -10.114354779702     28.588642605277      0.127010455515     -0.991901378258
   988     -9.144432187340     28.832056172745      0.969922592361      0.243413567467
   989     -9.384923226945     27.861404814187     -0.240491039605     -0.970651358558
   990     -8.456628220128     27.489560249459      0.928295006817     -0.371844564728
   991     -9.027724697551     26.668677301972     -0.571096477423     -0.820882947487
   992     -9.971503339278     26.338099209201     -0.943778641727     -0.330578092770
   993     -9.543151782118     27.241711373506      0.428351557160      0.903612164304
   994     -9.384205182137     26.254424192208      0.158946599981     -0.987287181297
   995     -8.466097843216     25.858092368832      0.918107338920     -0.396331823376
   996     -7.689484470466     25.228114853944      0.776613372750     -0.629977514889
   997     -8.011817028365     26.174741349515     -0.322332557899      0.946626495572
   998     -7.956992607196     25.176245339086      0.054824421169     -0.998496010429
   999     -7.168551114953     24.561135581961      0.788441492243     -0.615109757125
  1000     -6.682569668395     25.435104708190      0.485981446558      0.873969126229
